"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006952","GO:0006952","defense response","4/72","353/6213",0.0113314447592068,0.97780925401322,-0.0464807224742774,0.591348245596246,0.729783388616858,0.632709861112327,"XLOC-022922#MC3R-RAT#P32244/gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/XLOC-022211#ARLY-AQUCT#P51464/XLOC-014347#NFE2-HUMAN#Q16621",4
"GO:0007283","GO:0007283","spermatogenesis","4/72","353/6213",0.0113314447592068,0.97780925401322,-0.0464807224742774,0.591348245596246,0.729783388616858,0.632709861112327,"XLOC-006196#PTHD3-MOUSE#Q0EEE2/XLOC-003675#DMTA2-XENTR#A4QNP7/XLOC-004661#FOXJ1-HUMAN#Q92949/XLOC-020078#CNOT9-BOVIN#A7MB47",4
"GO:0008406","GO:0008406","gonad development","2/72","171/6213",0.0116959064327485,1.00925925925926,0.0132937149530304,0.594287361166219,0.731900042902197,0.634544964596167,"XLOC-022908#MAF-DANRE#Q98UK4/XLOC-002013#BOKB-DANRE#Q7T381",2
"GO:0006766","GO:0006766","vitamin metabolic process","1/72","77/6213",0.012987012987013,1.120670995671,0.115363389163338,0.594689106382994,0.731900042902197,0.634544964596167,"gene-evm.model.ptg000004l.34#RLBP1-MOUSE#Q9Z275",1
"GO:0008237","GO:0008237","metallopeptidase activity","1/72","77/6213",0.012987012987013,1.120670995671,0.115363389163338,0.594689106382994,0.731900042902197,0.634544964596167,"XLOC-008916#AMPE-BOVIN#Q32LQ0",1
"GO:0035051","GO:0035051","cardiocyte differentiation","1/72","77/6213",0.012987012987013,1.120670995671,0.115363389163338,0.594689106382994,0.731900042902197,0.634544964596167,"XLOC-022958#TEAD4-HUMAN#Q15561",1
"GO:0050900","GO:0050900","leukocyte migration","1/72","77/6213",0.012987012987013,1.120670995671,0.115363389163338,0.594689106382994,0.731900042902197,0.634544964596167,"XLOC-004661#FOXJ1-HUMAN#Q92949",1
"GO:0016567","GO:0016567","protein ubiquitination","3/72","264/6213",0.0113636363636364,0.980587121212121,-0.0349005559303225,0.596369101103787,0.733566582833128,0.635989826543814,"XLOC-014347#NFE2-HUMAN#Q16621/XLOC-004198#UBC9A-DANRE#Q9W6H5/XLOC-009411#FBX10-MOUSE#Q7TQF2",3
"GO:0045137","GO:0045137","development of primary sexual characteristics","2/72","172/6213",0.0116279069767442,1.00339147286822,0.00488383042070835,0.59749789545426,0.734540433376817,0.636834138502475,"XLOC-022908#MAF-DANRE#Q98UK4/XLOC-002013#BOKB-DANRE#Q7T381",2
"GO:0001841","GO:0001841","neural tube formation","1/72","78/6213",0.0128205128205128,1.10630341880342,0.102293884991723,0.599445036034301,0.734540433376817,0.636834138502475,"XLOC-025493#RGMA-MOUSE#Q6PCX7",1
"GO:0003018","GO:0003018","vascular process in circulatory system","1/72","78/6213",0.0128205128205128,1.10630341880342,0.102293884991723,0.599445036034301,0.734540433376817,0.636834138502475,"XLOC-003548#CP1A1-MOUSE#P00184",1
"GO:0007298","GO:0007298","border follicle cell migration","1/72","78/6213",0.0128205128205128,1.10630341880342,0.102293884991723,0.599445036034301,0.734540433376817,0.636834138502475,"XLOC-022908#MAF-DANRE#Q98UK4",1
"GO:0035108","GO:0035108","limb morphogenesis","1/72","78/6213",0.0128205128205128,1.10630341880342,0.102293884991723,0.599445036034301,0.734540433376817,0.636834138502475,"XLOC-002878#LMX1B-XENLA#Q8UVR3",1
"GO:0035296","GO:0035296","regulation of tube diameter","1/72","78/6213",0.0128205128205128,1.10630341880342,0.102293884991723,0.599445036034301,0.734540433376817,0.636834138502475,"XLOC-003548#CP1A1-MOUSE#P00184",1
"GO:0051224","GO:0051224","negative regulation of protein transport","1/72","78/6213",0.0128205128205128,1.10630341880342,0.102293884991723,0.599445036034301,0.734540433376817,0.636834138502475,"XLOC-022922#MC3R-RAT#P32244",1
"GO:0044772","GO:0044772","mitotic cell cycle phase transition","2/72","173/6213",0.0115606936416185,0.997591522157996,-0.0034786413935012,0.600689785221387,0.735665237504538,0.637809324666658,"XLOC-006685#KAPR-STRPU#Q26619/gene-evm.model.ptg000020l.971#MCM5-XENTR#Q561P5",2
"GO:0006511","GO:0006511","ubiquitin-dependent protein catabolic process","3/72","266/6213",0.0112781954887218,0.973214285714286,-0.0483456611917624,0.601564999000557,0.73633649415457,0.638391292834797,"XLOC-014347#NFE2-HUMAN#Q16621/XLOC-004198#UBC9A-DANRE#Q9W6H5/XLOC-009411#FBX10-MOUSE#Q7TQF2",3
"GO:0017148","GO:0017148","negative regulation of translation","1/72","79/6213",0.0126582278481013,1.09229957805907,0.08939305892137,0.604145925586955,0.738692275120172,0.640433715108045,"XLOC-020078#CNOT9-BOVIN#A7MB47",1
"GO:0090090","GO:0090090","negative regulation of canonical Wnt signaling pathway","1/72","79/6213",0.0126582278481013,1.09229957805907,0.08939305892137,0.604145925586955,0.738692275120172,0.640433715108045,"gene-evm.model.ptg000009l.16#COCH-CHICK#O42163",1
"GO:0009259","GO:0009259","ribonucleotide metabolic process","3/72","268/6213",0.0111940298507463,0.965951492537313,-0.0616952842764046,0.606718227359041,0.738755633145833,0.64048864544524,"XLOC-022638#COQ9-HUMAN#O75208/XLOC-003715#GNAI-PATPE#P30676/XLOC-006348#CACB1-RABIT#P19517",3
"GO:0019866","GO:0019866","organelle inner membrane","3/72","268/6213",0.0111940298507463,0.965951492537313,-0.0616952842764046,0.606718227359041,0.738755633145833,0.64048864544524,"XLOC-006685#KAPR-STRPU#Q26619/XLOC-022638#COQ9-HUMAN#O75208/XLOC-002013#BOKB-DANRE#Q7T381",3
"GO:0019941","GO:0019941","modification-dependent protein catabolic process","3/72","268/6213",0.0111940298507463,0.965951492537313,-0.0616952842764046,0.606718227359041,0.738755633145833,0.64048864544524,"XLOC-014347#NFE2-HUMAN#Q16621/XLOC-004198#UBC9A-DANRE#Q9W6H5/XLOC-009411#FBX10-MOUSE#Q7TQF2",3
"GO:0005740","GO:0005740","mitochondrial envelope","4/72","360/6213",0.0111111111111111,0.958796296296296,-0.0872088715407955,0.607163991646802,0.738755633145833,0.64048864544524,"XLOC-022211#ARLY-AQUCT#P51464/XLOC-006685#KAPR-STRPU#Q26619/XLOC-022638#COQ9-HUMAN#O75208/XLOC-002013#BOKB-DANRE#Q7T381",4
"GO:0007098","GO:0007098","centrosome cycle","1/72","80/6213",0.0125,1.07864583333333,0.0766560881265505,0.608792403147721,0.738755633145833,0.64048864544524,"XLOC-003888#ADIP-HUMAN#Q9Y2D8",1
"GO:0007309","GO:0007309","oocyte axis specification","1/72","80/6213",0.0125,1.07864583333333,0.0766560881265505,0.608792403147721,0.738755633145833,0.64048864544524,"XLOC-014347#NFE2-HUMAN#Q16621",1
"GO:0009116","GO:0009116","nucleoside metabolic process","1/72","80/6213",0.0125,1.07864583333333,0.0766560881265505,0.608792403147721,0.738755633145833,0.64048864544524,"XLOC-003715#GNAI-PATPE#P30676",1
"GO:0031398","GO:0031398","positive regulation of protein ubiquitination","1/72","80/6213",0.0125,1.07864583333333,0.0766560881265505,0.608792403147721,0.738755633145833,0.64048864544524,"XLOC-001119#RASF1-MOUSE#Q99MK9",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/72","80/6213",0.0125,1.07864583333333,0.0766560881265505,0.608792403147721,0.738755633145833,0.64048864544524,"XLOC-022638#COQ9-HUMAN#O75208",1
"GO:0050679","GO:0050679","positive regulation of epithelial cell proliferation","1/72","80/6213",0.0125,1.07864583333333,0.0766560881265505,0.608792403147721,0.738755633145833,0.64048864544524,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0051170","GO:0051170","import into nucleus","1/72","80/6213",0.0125,1.07864583333333,0.0766560881265505,0.608792403147721,0.738755633145833,0.64048864544524,"XLOC-004198#UBC9A-DANRE#Q9W6H5",1
"GO:0051262","GO:0051262","protein tetramerization","1/72","80/6213",0.0125,1.07864583333333,0.0766560881265505,0.608792403147721,0.738755633145833,0.64048864544524,"XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9",1
"GO:0060348","GO:0060348","bone development","1/72","80/6213",0.0125,1.07864583333333,0.0766560881265505,0.608792403147721,0.738755633145833,0.64048864544524,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:1904950","GO:1904950","negative regulation of establishment of protein localization","1/72","80/6213",0.0125,1.07864583333333,0.0766560881265505,0.608792403147721,0.738755633145833,0.64048864544524,"XLOC-022922#MC3R-RAT#P32244",1
"GO:0004672","GO:0004672","protein kinase activity","3/72","270/6213",0.0111111111111111,0.958796296296296,-0.0749510455433736,0.611828518367235,0.741640277245366,0.642989583115298,"XLOC-009528#DYRK4-HUMAN#Q9NR20/XLOC-019548#TORSO-BOMMO#D2IYS2/XLOC-012937#DCLK1-RAT#O08875",3
"GO:0009886","GO:0009886","post-embryonic animal morphogenesis","3/72","270/6213",0.0111111111111111,0.958796296296296,-0.0749510455433736,0.611828518367235,0.741640277245366,0.642989583115298,"XLOC-022958#TEAD4-HUMAN#Q15561/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-022943#NR2E3-MOUSE#Q9QXZ7",3
"GO:0048738","GO:0048738","cardiac muscle tissue development","1/72","81/6213",0.0123456790123457,1.065329218107,0.0640783499278098,0.613385089756781,0.742727185068593,0.643931913824111,"XLOC-022958#TEAD4-HUMAN#Q15561",1
"GO:0071901","GO:0071901","negative regulation of protein serine/threonine kinase activity","1/72","81/6213",0.0123456790123457,1.065329218107,0.0640783499278098,0.613385089756781,0.742727185068593,0.643931913824111,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0045859","GO:0045859","regulation of protein kinase activity","4/72","363/6213",0.0110192837465565,0.950872359963269,-0.104439240475113,0.613831680836771,0.742868340625577,0.644054293305815,"XLOC-022922#MC3R-RAT#P32244/XLOC-006685#KAPR-STRPU#Q26619/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582",4
"GO:0006163","GO:0006163","purine nucleotide metabolic process","3/72","271/6213",0.011070110701107,0.955258302583026,-0.0815442234280986,0.614367484448049,0.743117252817066,0.644270095968033,"XLOC-022638#COQ9-HUMAN#O75208/XLOC-003715#GNAI-PATPE#P30676/XLOC-006348#CACB1-RABIT#P19517",3
"GO:0090066","GO:0090066","regulation of anatomical structure size","4/72","364/6213",0.010989010989011,0.948260073260073,-0.110153452502718,0.616039277180669,0.744220585017752,0.645226666334454,"XLOC-003548#CP1A1-MOUSE#P00184/XLOC-013198#S12A2-HUMAN#P55011/XLOC-025493#RGMA-MOUSE#Q6PCX7/XLOC-022943#NR2E3-MOUSE#Q9QXZ7",4
"GO:0016053","GO:0016053","organic acid biosynthetic process","2/72","178/6213",0.0112359550561798,0.969569288389513,-0.0446011334176778,0.61636947529425,0.744220585017752,0.645226666334454,"XLOC-022211#ARLY-AQUCT#P51464/XLOC-002878#LMX1B-XENLA#Q8UVR3",2
"GO:0046394","GO:0046394","carboxylic acid biosynthetic process","2/72","178/6213",0.0112359550561798,0.969569288389513,-0.0446011334176778,0.61636947529425,0.744220585017752,0.645226666334454,"XLOC-022211#ARLY-AQUCT#P51464/XLOC-002878#LMX1B-XENLA#Q8UVR3",2
"GO:0032535","GO:0032535","regulation of cellular component size","3/72","272/6213",0.0110294117647059,0.951746323529412,-0.0881145255103946,0.616895625281435,0.744220585017752,0.645226666334454,"XLOC-013198#S12A2-HUMAN#P55011/XLOC-025493#RGMA-MOUSE#Q6PCX7/XLOC-022943#NR2E3-MOUSE#Q9QXZ7",3
"GO:0006612","GO:0006612","protein targeting to membrane","1/72","82/6213",0.0121951219512195,1.05233739837398,0.0516554110476702,0.617924599466094,0.744220585017752,0.645226666334454,"XLOC-006348#CACB1-RABIT#P19517",1
"GO:0006661","GO:0006661","phosphatidylinositol biosynthetic process","1/72","82/6213",0.0121951219512195,1.05233739837398,0.0516554110476702,0.617924599466094,0.744220585017752,0.645226666334454,"XLOC-008865#PTN13-HUMAN#Q12923",1
"GO:0007308","GO:0007308","oocyte construction","1/72","82/6213",0.0121951219512195,1.05233739837398,0.0516554110476702,0.617924599466094,0.744220585017752,0.645226666334454,"XLOC-014347#NFE2-HUMAN#Q16621",1
"GO:0061062","GO:0061062","regulation of nematode larval development","1/72","82/6213",0.0121951219512195,1.05233739837398,0.0516554110476702,0.617924599466094,0.744220585017752,0.645226666334454,"XLOC-025493#RGMA-MOUSE#Q6PCX7",1
"GO:0000166","GO:0000166","nucleotide binding","5/72","457/6213",0.0109409190371991,0.944110138584974,-0.134398110551989,0.619203019905226,0.744463841784589,0.645437565839103,"XLOC-002207#DIRA2-MACFA#Q95KD9/XLOC-006685#KAPR-STRPU#Q26619/XLOC-009528#DYRK4-HUMAN#Q9NR20/XLOC-003715#GNAI-PATPE#P30676/XLOC-003843#CCKAR-HUMAN#P32238",5
"GO:0035114","GO:0035114","imaginal disc-derived appendage morphogenesis","2/72","179/6213",0.0111731843575419,0.96415270018622,-0.0526917634860592,0.619449478304103,0.744463841784589,0.645437565839103,"XLOC-022958#TEAD4-HUMAN#Q15561/XLOC-022943#NR2E3-MOUSE#Q9QXZ7",2
"GO:0035120","GO:0035120","post-embryonic appendage morphogenesis","2/72","179/6213",0.0111731843575419,0.96415270018622,-0.0526917634860592,0.619449478304103,0.744463841784589,0.645437565839103,"XLOC-022958#TEAD4-HUMAN#Q15561/XLOC-022943#NR2E3-MOUSE#Q9QXZ7",2
"GO:0098687","GO:0098687","chromosomal region","2/72","179/6213",0.0111731843575419,0.96415270018622,-0.0526917634860592,0.619449478304103,0.744463841784589,0.645437565839103,"XLOC-014347#NFE2-HUMAN#Q16621/XLOC-004198#UBC9A-DANRE#Q9W6H5",2
"GO:1901265","GO:1901265","nucleoside phosphate binding","5/72","458/6213",0.0109170305676856,0.942048762736536,-0.139519596214108,0.621179910306233,0.745357409716554,0.646212274130558,"XLOC-002207#DIRA2-MACFA#Q95KD9/XLOC-006685#KAPR-STRPU#Q26619/XLOC-009528#DYRK4-HUMAN#Q9NR20/XLOC-003715#GNAI-PATPE#P30676/XLOC-003843#CCKAR-HUMAN#P32238",5
"GO:0043632","GO:0043632","modification-dependent macromolecule catabolic process","3/72","274/6213",0.0109489051094891,0.944799270072993,-0.101187266129329,0.621919321934784,0.745357409716554,0.646212274130558,"XLOC-014347#NFE2-HUMAN#Q16621/XLOC-004198#UBC9A-DANRE#Q9W6H5/XLOC-009411#FBX10-MOUSE#Q7TQF2",3
"GO:0055088","GO:0055088","lipid homeostasis","1/72","83/6213",0.0120481927710843,1.03965863453815,0.0393830175689018,0.622411539416909,0.745357409716554,0.646212274130558,"XLOC-003843#CCKAR-HUMAN#P32238",1
"GO:0071383","GO:0071383","cellular response to steroid hormone stimulus","1/72","83/6213",0.0120481927710843,1.03965863453815,0.0393830175689018,0.622411539416909,0.745357409716554,0.646212274130558,"XLOC-022211#ARLY-AQUCT#P51464",1
"GO:0140056","GO:0140056","organelle localization by membrane tethering","1/72","83/6213",0.0120481927710843,1.03965863453815,0.0393830175689018,0.622411539416909,0.745357409716554,0.646212274130558,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:1901989","GO:1901989","positive regulation of cell cycle phase transition","1/72","83/6213",0.0120481927710843,1.03965863453815,0.0393830175689018,0.622411539416909,0.745357409716554,0.646212274130558,"XLOC-019829#INS1A-DANRE#Q6P0F9",1
"GO:1903829","GO:1903829","positive regulation of protein localization","2/72","180/6213",0.0111111111111111,0.958796296296296,-0.0607390882460407,0.622510853072911,0.745357409716554,0.646212274130558,"XLOC-003715#GNAI-PATPE#P30676/XLOC-006348#CACB1-RABIT#P19517",2
"GO:0019903","GO:0019903","protein phosphatase binding","1/72","84/6213",0.0119047619047619,1.02728174603175,0.0272570855414524,0.626846509916417,0.748557821656156,0.648986977179973,"gene-evm.model.ptg000031l.308#DYL5B-XENLA#A2VDD2",1
"GO:0030516","GO:0030516","regulation of axon extension","1/72","84/6213",0.0119047619047619,1.02728174603175,0.0272570855414524,0.626846509916417,0.748557821656156,0.648986977179973,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7",1
"GO:0035272","GO:0035272","exocrine system development","1/72","84/6213",0.0119047619047619,1.02728174603175,0.0272570855414524,0.626846509916417,0.748557821656156,0.648986977179973,"XLOC-006705#FOXA2-ORYLA#O42097",1
"GO:0043200","GO:0043200","response to amino acid","1/72","84/6213",0.0119047619047619,1.02728174603175,0.0272570855414524,0.626846509916417,0.748557821656156,0.648986977179973,"XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9",1
"GO:1901681","GO:1901681","sulfur compound binding","1/72","84/6213",0.0119047619047619,1.02728174603175,0.0272570855414524,0.626846509916417,0.748557821656156,0.648986977179973,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0010977","GO:0010977","negative regulation of neuron projection development","1/72","85/6213",0.0117647058823529,1.01519607843137,0.0152736921888586,0.63123010451358,0.751724162329996,0.65173214101794,"XLOC-025493#RGMA-MOUSE#Q6PCX7",1
"GO:0030674","GO:0030674","protein-macromolecule adaptor activity","1/72","85/6213",0.0117647058823529,1.01519607843137,0.0152736921888586,0.63123010451358,0.751724162329996,0.65173214101794,"XLOC-003888#ADIP-HUMAN#Q9Y2D8",1
"GO:0034329","GO:0034329","cell junction assembly","1/72","85/6213",0.0117647058823529,1.01519607843137,0.0152736921888586,0.63123010451358,0.751724162329996,0.65173214101794,"XLOC-020078#CNOT9-BOVIN#A7MB47",1
"GO:0097327","GO:0097327","response to antineoplastic agent","1/72","85/6213",0.0117647058823529,1.01519607843137,0.0152736921888586,0.63123010451358,0.751724162329996,0.65173214101794,"XLOC-022211#ARLY-AQUCT#P51464",1
"GO:0005911","GO:0005911","cell-cell junction","2/72","183/6213",0.0109289617486339,0.943078324225865,-0.0846266187614343,0.631583336682702,0.751724162329996,0.65173214101794,"XLOC-003888#ADIP-HUMAN#Q9Y2D8/XLOC-006735#XLOC-006735",2
"GO:0048737","GO:0048737","imaginal disc-derived appendage development","2/72","183/6213",0.0109289617486339,0.943078324225865,-0.0846266187614343,0.631583336682702,0.751724162329996,0.65173214101794,"XLOC-022958#TEAD4-HUMAN#Q15561/XLOC-022943#NR2E3-MOUSE#Q9QXZ7",2
"GO:0019693","GO:0019693","ribose phosphate metabolic process","3/72","278/6213",0.0107913669064748,0.931205035971223,-0.127066511606445,0.631835679754932,0.751724162329996,0.65173214101794,"XLOC-022638#COQ9-HUMAN#O75208/XLOC-003715#GNAI-PATPE#P30676/XLOC-006348#CACB1-RABIT#P19517",3
"GO:0006887","GO:0006887","exocytosis","4/72","372/6213",0.010752688172043,0.927867383512545,-0.155353833964195,0.633426550505415,0.753218787737818,0.653027955980226,"XLOC-025984#DISP1-DANRE#Q6R5J2/gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-015788#OTOF-HUMAN#Q9HC10",4
"GO:0002429","GO:0002429","immune response-activating cell surface receptor signaling pathway","1/72","86/6213",0.0116279069767442,1.00339147286822,0.00342906766922837,0.635562910074126,0.753768235288123,0.653504317718058,"XLOC-006348#CACB1-RABIT#P19517",1
"GO:0007297","GO:0007297","follicle cell of egg chamber migration","1/72","86/6213",0.0116279069767442,1.00339147286822,0.00342906766922837,0.635562910074126,0.753768235288123,0.653504317718058,"XLOC-022908#MAF-DANRE#Q98UK4",1
"GO:0022406","GO:0022406","membrane docking","1/72","86/6213",0.0116279069767442,1.00339147286822,0.00342906766922837,0.635562910074126,0.753768235288123,0.653504317718058,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0031023","GO:0031023","microtubule organizing center organization","1/72","86/6213",0.0116279069767442,1.00339147286822,0.00342906766922837,0.635562910074126,0.753768235288123,0.653504317718058,"XLOC-003888#ADIP-HUMAN#Q9Y2D8",1
"GO:0050863","GO:0050863","regulation of T cell activation","1/72","86/6213",0.0116279069767442,1.00339147286822,0.00342906766922837,0.635562910074126,0.753768235288123,0.653504317718058,"XLOC-004661#FOXJ1-HUMAN#Q92949",1
"GO:0000082","GO:0000082","G1/S transition of mitotic cell cycle","1/72","87/6213",0.0114942528735632,0.991858237547893,-0.00828041265026914,0.639845506854714,0.756058916498667,0.655490299604166,"gene-evm.model.ptg000020l.971#MCM5-XENTR#Q561P5",1
"GO:0007596","GO:0007596","blood coagulation","1/72","87/6213",0.0114942528735632,0.991858237547893,-0.00828041265026914,0.639845506854714,0.756058916498667,0.655490299604166,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0009913","GO:0009913","epidermal cell differentiation","1/72","87/6213",0.0114942528735632,0.991858237547893,-0.00828041265026914,0.639845506854714,0.756058916498667,0.655490299604166,"XLOC-019829#INS1A-DANRE#Q6P0F9",1
