"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","2/181","189/6213",0.0105820105820106,0.363237744453214,-1.53989134298975,0.976497517103561,0.994647647049661,0.734937523339993,"XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-025643#TRIM2-HUMAN#Q9C040",2
"GO:0007059","GO:0007059","chromosome segregation","2/181","189/6213",0.0105820105820106,0.363237744453214,-1.53989134298975,0.976497517103561,0.994647647049661,0.734937523339993,"XLOC-015875#SPO11-MOUSE#Q9WTK8/XLOC-020303#FANCM-HUMAN#Q8IYD8",2
"GO:0003712","GO:0003712","transcription coregulator activity","3/181","245/6213",0.0122448979591837,0.420317961438719,-1.60355117164807,0.976750845191479,0.994647647049661,0.734937523339993,"XLOC-025279#ISL1-CHICK#P50211/XLOC-022275#T53I2-HUMAN#Q8IXH6/XLOC-000541#PO4F3-DANRE#Q90435",3
"GO:0051495","GO:0051495","positive regulation of cytoskeleton organization","1/181","126/6213",0.00793650793650794,0.272428308339911,-1.42916956612524,0.976804147487006,0.994647647049661,0.734937523339993,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0110053","GO:0110053","regulation of actin filament organization","1/181","129/6213",0.00775193798449612,0.266092766285494,-1.45903518557187,0.978812769092218,0.996432931123881,0.736256656059864,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0000209","GO:0000209","protein polyubiquitination","1/181","130/6213",0.00769230769230769,0.264045898852529,-1.46888515664404,0.979443092694176,0.996814540347593,0.736538624190579,"XLOC-006644#FBX11-RAT#Q7TSL3",1
"GO:0003729","GO:0003729","mRNA binding","2/181","195/6213",0.0102564102564103,0.352061198470038,-1.59239038558435,0.979881888271769,0.996917020719899,0.736614346152257,"XLOC-000118#RBM26-HUMAN#Q5T8P6/XLOC-010665#MYC-MARMO#P22555",2
"GO:0035770","GO:0035770","ribonucleoprotein granule","1/181","131/6213",0.00763358778625954,0.262030281304036,-1.47868383820364,0.98005476460316,0.996917020719899,0.736614346152257,"XLOC-004696#MYS-ARGIR#P24733",1
"GO:0006605","GO:0006605","protein targeting","2/181","196/6213",0.0102040816326531,0.350264967865599,-1.60102700724425,0.980398221813226,0.997006479414962,0.73668044649642,"XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-006021#XLOC-006021",2
"GO:0007264","GO:0007264","small GTPase-mediated signal transduction","1/181","133/6213",0.0075187969924812,0.25808997632202,-1.49813039069862,0.981224333033889,0.99758659392867,0.737109088664552,"XLOC-025077#RAS2-PHYPO#P34726",1
"GO:0006260","GO:0006260","DNA replication","1/181","135/6213",0.00740740740740741,0.25426642111725,-1.51738078384677,0.982325675877905,0.997713037865269,0.737202517120228,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0006839","GO:0006839","mitochondrial transport","1/181","135/6213",0.00740740740740741,0.25426642111725,-1.51738078384677,0.982325675877905,0.997713037865269,0.737202517120228,"XLOC-020215#S2529-RAT#Q5HZE0",1
"GO:0072657","GO:0072657","protein localization to membrane","3/181","257/6213",0.0116731517509728,0.400692220048584,-1.69966557070979,0.98247191007991,0.997713037865269,0.737202517120228,"XLOC-013589#ITBX-DROME#P11584/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-006021#XLOC-006021",3
"GO:0010638","GO:0010638","positive regulation of organelle organization","5/181","360/6213",0.0138888888888889,0.476749539594843,-1.77172352588245,0.982535146494449,0.997713037865269,0.737202517120228,"XLOC-025279#ISL1-CHICK#P50211/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-013589#ITBX-DROME#P11584/XLOC-025940#HTK7-HYDVU#Q25197/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",5
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","2/181","201/6213",0.00995024875621891,0.34155190896347,-1.64374494476115,0.982793953394047,0.997713037865269,0.737202517120228,"XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-025643#TRIM2-HUMAN#Q9C040",2
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","3/181","258/6213",0.0116279069767442,0.399139149428241,-1.70752559722503,0.982882859444924,0.997713037865269,0.737202517120228,"XLOC-004696#MYS-ARGIR#P24733/gene-evm.model.ptg000009l.301#KAD9-HUMAN#Q5TCS8/XLOC-016646#ADK-PHYPA#O49923",3
"GO:0090150","GO:0090150","establishment of protein localization to membrane","1/181","137/6213",0.0072992700729927,0.250554502560794,-1.53644069032015,0.983362752182903,0.997940561513053,0.737370632599814,"XLOC-006021#XLOC-006021",1
"GO:0006518","GO:0006518","peptide metabolic process","4/181","316/6213",0.0126582278481013,0.434505909504161,-1.78722978188368,0.984761600831578,0.999100303287784,0.738227556908803,"gene-evm.model.ptg000020l.16#MAAI-MOUSE#Q9WVL0/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-009823#GSH1-HUMAN#P48506/XLOC-005604#CBPA2-RAT#P19222",4
"GO:0005813","GO:0005813","centrosome","4/181","317/6213",0.0126182965299685,0.433135228401624,-1.79454645941581,0.985096617282266,0.999180400477099,0.738286740108116,"XLOC-015864#CIB2-HUMAN#O75838/XLOC-024503#MAB5-CAEEL#P10038/XLOC-006685#KAPR-STRPU#Q26619/XLOC-011313#CALM-GLOSP#Q71UH5",4
"GO:1903047","GO:1903047","mitotic cell cycle process","7/181","465/6213",0.0150537634408602,0.516734984851185,-1.87662629707304,0.985443996793094,0.999272992590087,0.738355155710769,"XLOC-009866#FZD2-HUMAN#Q14332/XLOC-013589#ITBX-DROME#P11584/XLOC-006685#KAPR-STRPU#Q26619/XLOC-010665#MYC-MARMO#P22555/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/gene-evm.model.ptg000016l.506#BCAT1-SHEEP#Q9GKM4/gene-evm.model.ptg000002l.131#MLC2-DROME#P54357",7
"GO:0009259","GO:0009259","ribonucleotide metabolic process","3/181","268/6213",0.0111940298507463,0.384245897583904,-1.78493796135273,0.986518374735703,0.999749507249563,0.738707248740606,"XLOC-004696#MYS-ARGIR#P24733/gene-evm.model.ptg000009l.301#KAD9-HUMAN#Q5TCS8/XLOC-016646#ADK-PHYPA#O49923",3
"GO:0055086","GO:0055086","nucleobase-containing small molecule metabolic process","6/181","423/6213",0.0141843971631206,0.486893146820266,-1.89349019946066,0.986953367416417,0.999749507249563,0.738707248740606,"XLOC-007978#HIUH-DANRE#Q06S87/XLOC-004696#MYS-ARGIR#P24733/gene-evm.model.ptg000009l.301#KAD9-HUMAN#Q5TCS8/XLOC-016646#ADK-PHYPA#O49923/XLOC-000019#RENBP-PIG#P17560/XLOC-001131#GAMT-XENTR#Q6PBF6",6
"GO:0005759","GO:0005759","mitochondrial matrix","3/181","270/6213",0.0111111111111111,0.381399631675875,-1.80017006577192,0.987151137850763,0.999749507249563,0.738707248740606,"gene-evm.model.ptg000020l.16#MAAI-MOUSE#Q9WVL0/gene-evm.model.ptg000002l.66#HOGA1-DANRE#Q6NY77/XLOC-002322#HCDH-RAT#Q9WVK7",3
"GO:0016579","GO:0016579","protein deubiquitination","1/181","146/6213",0.00684931506849315,0.235109361991978,-1.6199929341179,0.987329411046442,0.999749507249563,0.738707248740606,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0006163","GO:0006163","purine nucleotide metabolic process","3/181","271/6213",0.011070110701107,0.379992252961204,-1.8077558778757,0.987456787266029,0.999749507249563,0.738707248740606,"XLOC-004696#MYS-ARGIR#P24733/gene-evm.model.ptg000009l.301#KAD9-HUMAN#Q5TCS8/XLOC-016646#ADK-PHYPA#O49923",3
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","1/181","147/6213",0.00680272108843537,0.233509978577066,-1.629064629329,0.987707419386741,0.999749507249563,0.738707248740606,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0071103","GO:0071103","DNA conformation change","1/181","147/6213",0.00680272108843537,0.233509978577066,-1.629064629329,0.987707419386741,0.999749507249563,0.738707248740606,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0018205","GO:0018205","peptidyl-lysine modification","1/181","150/6213",0.00666666666666667,0.228839779005525,-1.65603994865949,0.988775457702305,0.999928374885437,0.738839412665897,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0016197","GO:0016197","endosomal transport","1/181","151/6213",0.00662251655629139,0.227324283780323,-1.66495352612831,0.989110546298031,0.999928374885437,0.738839412665897,"XLOC-003200#LRP2-PIG#C0HL13",1
"GO:0019693","GO:0019693","ribose phosphate metabolic process","3/181","278/6213",0.0107913669064748,0.370424102706785,-1.86030637343976,0.989409808316659,0.999928374885437,0.738839412665897,"XLOC-004696#MYS-ARGIR#P24733/gene-evm.model.ptg000009l.301#KAD9-HUMAN#Q5TCS8/XLOC-016646#ADK-PHYPA#O49923",3
"GO:0007017","GO:0007017","microtubule-based process","7/181","483/6213",0.0144927536231884,0.497477780446793,-1.99193823645301,0.989739654458076,0.999928374885437,0.738839412665897,"XLOC-009866#FZD2-HUMAN#Q14332/XLOC-015864#CIB2-HUMAN#O75838/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-005550#MOS-PATPE#Q9GRC0/XLOC-019949#XLOC-019949/XLOC-011313#CALM-GLOSP#Q71UH5/gene-evm.model.ptg000028l.961#MOS-PATPE#Q9GRC0",7
"GO:0070646","GO:0070646","protein modification by small protein removal","1/181","153/6213",0.0065359477124183,0.22435272451522,-1.6826663864717,0.989751167810501,0.999928374885437,0.738839412665897,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0006281","GO:0006281","DNA repair","3/181","280/6213",0.0107142857142857,0.367778216258879,-1.87514839187674,0.989912044089658,0.999928374885437,0.738839412665897,"XLOC-015864#CIB2-HUMAN#O75838/XLOC-015875#SPO11-MOUSE#Q9WTK8/XLOC-020303#FANCM-HUMAN#Q8IYD8",3
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/181","154/6213",0.00649350649350649,0.222895888641745,-1.69146663427459,0.990057279795039,0.999928374885437,0.738839412665897,"XLOC-006644#FBX11-RAT#Q7TSL3",1
"GO:0000785","GO:0000785","chromatin","3/181","286/6213",0.0104895104895105,0.360062589344357,-1.91923165100623,0.991285490628602,0.999928374885437,0.738839412665897,"XLOC-010665#MYC-MARMO#P22555/XLOC-009813#IRF2-CHICK#Q98925/XLOC-000541#PO4F3-DANRE#Q90435",3
"GO:0043547","GO:0043547","positive regulation of GTPase activity","1/181","160/6213",0.00625,0.21453729281768,-1.7435105072571,0.991712112142819,0.999928374885437,0.738839412665897,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0005929","GO:0005929","cilium","4/181","343/6213",0.0116618075801749,0.400302820417828,-1.97917574618567,0.991718709653504,0.999928374885437,0.738839412665897,"XLOC-006685#KAPR-STRPU#Q26619/XLOC-025940#HTK7-HYDVU#Q25197/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-009436#SMO-DANRE#Q5RH73",4
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/181","162/6213",0.00617283950617284,0.211888684264375,-1.76058030200072,0.99220039875277,0.999928374885437,0.738839412665897,"XLOC-004479#FCHO2-HUMAN#Q0JRZ9",1
"GO:0022618","GO:0022618","protein-RNA complex assembly","1/181","164/6213",0.00609756097560976,0.209304675919687,-1.77751652463792,0.992660067209536,0.999928374885437,0.738839412665897,"XLOC-006644#FBX11-RAT#Q7TSL3",1
"GO:0040029","GO:0040029","epigenetic regulation of gene expression","1/181","165/6213",0.00606060606060606,0.208036162732295,-1.78593552703509,0.99287969488933,0.999928374885437,0.738839412665897,"XLOC-006644#FBX11-RAT#Q7TSL3",1
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","2/181","239/6213",0.00836820083682008,0.287246584525763,-1.94639057512519,0.993724171535126,0.999928374885437,0.738839412665897,"gene-evm.model.ptg000009l.301#KAD9-HUMAN#Q5TCS8/XLOC-010665#MYC-MARMO#P22555",2
"GO:0071826","GO:0071826","protein-RNA complex organization","1/181","175/6213",0.00571428571428571,0.196148382004736,-1.86841224467072,0.994746583111203,0.999928374885437,0.738839412665897,"XLOC-006644#FBX11-RAT#Q7TSL3",1
"GO:0043604","GO:0043604","amide biosynthetic process","3/181","310/6213",0.00967741935483871,0.332186775975762,-2.08941070052378,0.995188147517068,0.999928374885437,0.738839412665897,"gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-009823#GSH1-HUMAN#P48506/XLOC-015198#G3ST1-HUMAN#Q99999",3
"GO:0005743","GO:0005743","mitochondrial inner membrane","2/181","250/6213",0.008,0.27460773480663,-2.02784550586442,0.995337936057604,0.999928374885437,0.738839412665897,"XLOC-006685#KAPR-STRPU#Q26619/XLOC-020215#S2529-RAT#Q5HZE0",2
"GO:0034248","GO:0034248","regulation of amide metabolic process","2/181","250/6213",0.008,0.27460773480663,-2.02784550586442,0.995337936057604,0.999928374885437,0.738839412665897,"gene-evm.model.ptg000020l.16#MAAI-MOUSE#Q9WVL0/XLOC-010031#ACHB4-BOVIN#Q8SPU6",2
"GO:0043043","GO:0043043","peptide biosynthetic process","2/181","252/6213",0.00793650793650794,0.272428308339911,-2.04240021357256,0.995584238639948,0.999928374885437,0.738839412665897,"gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-009823#GSH1-HUMAN#P48506",2
"GO:0006913","GO:0006913","nucleocytoplasmic transport","1/181","183/6213",0.00546448087431694,0.187573589348791,-1.93230317063307,0.995882472591884,0.999928374885437,0.738839412665897,"XLOC-013477#SIX1B-DANRE#Q6NZ04",1
"GO:0000280","GO:0000280","nuclear division","2/181","257/6213",0.00778210116731518,0.267128146699056,-2.07845968043143,0.996145733644288,0.999928374885437,0.738839412665897,"XLOC-015875#SPO11-MOUSE#Q9WTK8/XLOC-020303#FANCM-HUMAN#Q8IYD8",2
"GO:0043087","GO:0043087","regulation of GTPase activity","1/181","188/6213",0.00531914893617021,0.1825849300576,-1.97136655217724,0.996464622888397,0.999928374885437,0.738839412665897,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0016567","GO:0016567","protein ubiquitination","2/181","264/6213",0.00757575757575758,0.260045203415369,-2.12818566349463,0.99681623000931,0.999928374885437,0.738839412665897,"XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-025643#TRIM2-HUMAN#Q9C040",2
"GO:0016607","GO:0016607","nuclear speck","1/181","193/6213",0.00518134715025907,0.177854750522429,-2.00980214361974,0.996964856776875,0.999928374885437,0.738839412665897,"XLOC-000541#PO4F3-DANRE#Q90435",1
"GO:0043161","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","1/181","194/6213",0.00515463917525773,0.17693797345788,-2.01741666034575,0.997056112744215,0.999928374885437,0.738839412665897,"XLOC-006644#FBX11-RAT#Q7TSL3",1
"GO:0019866","GO:0019866","organelle inner membrane","2/181","268/6213",0.00746268656716418,0.256163931722602,-2.15621987751612,0.997146654797463,0.999928374885437,0.738839412665897,"XLOC-006685#KAPR-STRPU#Q26619/XLOC-020215#S2529-RAT#Q5HZE0",2
"GO:0031966","GO:0031966","mitochondrial membrane","3/181","331/6213",0.00906344410876133,0.31111148203168,-2.23112949520586,0.99716779579949,0.999928374885437,0.738839412665897,"XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-006685#KAPR-STRPU#Q26619/XLOC-020215#S2529-RAT#Q5HZE0",3
"GO:0048285","GO:0048285","organelle fission","2/181","270/6213",0.00740740740740741,0.25426642111725,-2.17013654450703,0.997299039945311,0.999928374885437,0.738839412665897,"XLOC-015875#SPO11-MOUSE#Q9WTK8/XLOC-020303#FANCM-HUMAN#Q8IYD8",2
"GO:0032446","GO:0032446","protein modification by small protein conjugation","2/181","283/6213",0.00706713780918728,0.242586338168401,-2.2590370307092,0.998112393446866,0.999928374885437,0.738839412665897,"XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-025643#TRIM2-HUMAN#Q9C040",2
"GO:0007018","GO:0007018","microtubule-based movement","1/181","210/6213",0.00476190476190476,0.163456985003946,-2.13618124359423,0.998194954238692,0.999928374885437,0.738839412665897,"XLOC-019949#XLOC-019949",1
"GO:0010498","GO:0010498","proteasomal protein catabolic process","1/181","212/6213",0.00471698113207547,0.161914937975607,-2.15064417191633,0.99830217203532,0.999928374885437,0.738839412665897,"XLOC-006644#FBX11-RAT#Q7TSL3",1
"GO:0009117","GO:0009117","nucleotide metabolic process","3/181","351/6213",0.00854700854700855,0.293384332058365,-2.3606861856923,0.998304404529499,0.999928374885437,0.738839412665897,"XLOC-004696#MYS-ARGIR#P24733/gene-evm.model.ptg000009l.301#KAD9-HUMAN#Q5TCS8/XLOC-016646#ADK-PHYPA#O49923",3
"GO:0006753","GO:0006753","nucleoside phosphate metabolic process","3/181","355/6213",0.00845070422535211,0.290078593105595,-2.38602016346175,0.998471145610817,0.999928374885437,0.738839412665897,"XLOC-004696#MYS-ARGIR#P24733/gene-evm.model.ptg000009l.301#KAD9-HUMAN#Q5TCS8/XLOC-016646#ADK-PHYPA#O49923",3
"GO:0048193","GO:0048193","Golgi vesicle transport","1/181","216/6213",0.00462962962962963,0.158916513198281,-2.17933152989448,0.998497973466698,0.999928374885437,0.738839412665897,"XLOC-006021#XLOC-006021",1
"GO:0005740","GO:0005740","mitochondrial envelope","3/181","360/6213",0.00833333333333333,0.286049723756906,-2.41743217913411,0.998657260452391,0.999928374885437,0.738839412665897,"XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-006685#KAPR-STRPU#Q26619/XLOC-020215#S2529-RAT#Q5HZE0",3
"GO:0044089","GO:0044089","positive regulation of cellular component biogenesis","2/181","302/6213",0.00662251655629139,0.227324283780323,-2.38448502712322,0.998887023494787,0.999928374885437,0.738839412665897,"XLOC-013589#ITBX-DROME#P11584/XLOC-025940#HTK7-HYDVU#Q25197",2
"GO:0006974","GO:0006974","DNA damage response","4/181","429/6213",0.00932400932400932,0.320055634972762,-2.52820465971245,0.998942547943252,0.999928374885437,0.738839412665897,"XLOC-015864#CIB2-HUMAN#O75838/XLOC-015875#SPO11-MOUSE#Q9WTK8/XLOC-020303#FANCM-HUMAN#Q8IYD8/XLOC-010665#MYC-MARMO#P22555",4
"GO:0010256","GO:0010256","endomembrane system organization","1/181","257/6213",0.00389105058365759,0.133564073349528,-2.45725379015307,0.999574278728117,0.999928374885437,0.738839412665897,"XLOC-003292#CAD96-DROME#Q9VBW3",1
"GO:0043254","GO:0043254","regulation of protein-containing complex assembly","1/181","257/6213",0.00389105058365759,0.133564073349528,-2.45725379015307,0.999574278728117,0.999928374885437,0.738839412665897,"XLOC-004696#MYS-ARGIR#P24733",1
"GO:0006511","GO:0006511","ubiquitin-dependent protein catabolic process","1/181","266/6213",0.0037593984962406,0.12904498816101,-2.51484901470859,0.999677582435179,0.999928374885437,0.738839412665897,"XLOC-006644#FBX11-RAT#Q7TSL3",1
"GO:0019941","GO:0019941","modification-dependent protein catabolic process","1/181","268/6213",0.00373134328358209,0.128081965861301,-2.52750179367952,0.999696911261721,0.999928374885437,0.738839412665897,"XLOC-006644#FBX11-RAT#Q7TSL3",1
"GO:0070647","GO:0070647","protein modification by small protein conjugation or removal","3/181","422/6213",0.00710900473933649,0.244023461024849,-2.78619882882842,0.999740816921711,0.999928374885437,0.738839412665897,"XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-010665#MYC-MARMO#P22555/XLOC-025643#TRIM2-HUMAN#Q9C040",3
"GO:0043632","GO:0043632","modification-dependent macromolecule catabolic process","1/181","274/6213",0.00364963503649635,0.125277251280397,-2.56515365334923,0.99974825082973,0.999928374885437,0.738839412665897,"XLOC-006644#FBX11-RAT#Q7TSL3",1
"GO:0006886","GO:0006886","intracellular protein transport","4/181","493/6213",0.00811359026369168,0.278506830432687,-2.8918916262365,0.999791993216579,0.999928374885437,0.738839412665897,"XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-013589#ITBX-DROME#P11584/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-006021#XLOC-006021",4
"GO:0006259","GO:0006259","DNA metabolic process","3/181","456/6213",0.00657894736842105,0.225828729281768,-2.97471731843362,0.999897457499761,0.999928374885437,0.738839412665897,"XLOC-015864#CIB2-HUMAN#O75838/XLOC-015875#SPO11-MOUSE#Q9WTK8/XLOC-020303#FANCM-HUMAN#Q8IYD8",3
"GO:0022613","GO:0022613","ribonucleoprotein complex biogenesis","1/181","308/6213",0.00324675324675325,0.111447944320873,-2.77059233104647,0.999912369166517,0.999928374885437,0.738839412665897,"XLOC-006644#FBX11-RAT#Q7TSL3",1
"GO:1990234","GO:1990234","transferase complex","3/181","469/6213",0.00639658848614072,0.219569084333659,-3.04465448748875,0.999928374885437,0.999928374885437,0.738839412665897,"XLOC-006685#KAPR-STRPU#Q26619/XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-025940#HTK7-HYDVU#Q25197",3
