"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1900182","GO:1900182","positive regulation of protein localization to nucleus","1/162","54/6213",0.0185185185185185,0.710219478737997,-0.349921495267426,0.761384043489828,0.91782511081442,0.877870737504902,"gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27",1
"GO:1904892","GO:1904892","regulation of receptor signaling pathway via STAT","1/162","54/6213",0.0185185185185185,0.710219478737997,-0.349921495267426,0.761384043489828,0.91782511081442,0.877870737504902,"XLOC-005607#PRDX4-HUMAN#Q13162",1
"GO:0001817","GO:0001817","regulation of cytokine production","4/162","197/6213",0.0203045685279188,0.778717804098515,-0.516398920994216,0.761914033775856,0.918124705643459,0.878157290498955,"XLOC-013954#HPSE-HUMAN#Q9Y251/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-003023#FCN2-MOUSE#O70497",4
"GO:0001654","GO:0001654","eye development","8/162","372/6213",0.021505376344086,0.824771007566707,-0.570287017342474,0.763164933997955,0.91893874079602,0.878935889418634,"XLOC-020287#ME3L1-HUMAN#A6NDR6/XLOC-004887#SOX9B-XENLA#Q6DFF5/XLOC-019900#SIX6-CHICK#O93307/XLOC-024981#TBX3-CHICK#O73718/XLOC-011313#CALM-GLOSP#Q71UH5/XLOC-022058#ETS2-LYTVA#P29773/gene-evm.model.ptg000031l.209-1#PTPRA-HUMAN#P18433/XLOC-013358#LRP2-PIG#C0HL13",8
"GO:0000166","GO:0000166","nucleotide binding","10/162","457/6213",0.0218818380743982,0.839209012075533,-0.584277369477219,0.763546949132569,0.91893874079602,0.878935889418634,"XLOC-004696#MYS-ARGIR#P24733/XLOC-004127#ERF3B-MOUSE#Q149F3/XLOC-006715#C1TC-HUMAN#P11586/XLOC-006685#KAPR-STRPU#Q26619/XLOC-023810#MK07-BOVIN#A5PKJ4/gene-evm.model.ptg000023l.868#FXRD2-HUMAN#Q8IWF2/XLOC-002415#KCNT1-CHICK#Q8QFV0/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-002452#NEK7-HUMAN#Q8TDX7/XLOC-009823#GSH1-HUMAN#P48506",10
"GO:0016482","GO:0016482","cytosolic transport","2/162","105/6213",0.019047619047619,0.730511463844797,-0.455664384821202,0.764771159022632,0.91893874079602,0.878935889418634,"XLOC-026720#SRS10-HUMAN#O75494/XLOC-013585#MYO1D-DANRE#E7F9L8",2
"GO:1901265","GO:1901265","nucleoside phosphate binding","10/162","458/6213",0.0218340611353712,0.837376677988032,-0.591633228571944,0.76591869246329,0.91893874079602,0.878935889418634,"XLOC-004696#MYS-ARGIR#P24733/XLOC-004127#ERF3B-MOUSE#Q149F3/XLOC-006715#C1TC-HUMAN#P11586/XLOC-006685#KAPR-STRPU#Q26619/XLOC-023810#MK07-BOVIN#A5PKJ4/gene-evm.model.ptg000023l.868#FXRD2-HUMAN#Q8IWF2/XLOC-002415#KCNT1-CHICK#Q8QFV0/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-002452#NEK7-HUMAN#Q8TDX7/XLOC-009823#GSH1-HUMAN#P48506",10
"GO:0030855","GO:0030855","epithelial cell differentiation","9/162","416/6213",0.0216346153846154,0.829727564102564,-0.588232503769768,0.76671868557161,0.91893874079602,0.878935889418634,"XLOC-004696#MYS-ARGIR#P24733/XLOC-012449#HHAT-HUMAN#Q5VTY9/gene-evm.model.ptg000055l.299#TPP1-DANRE#F8W2M8/XLOC-001868#GATAC-DROME#P91623/XLOC-018190#SOX18-HUMAN#P35713/XLOC-004887#SOX9B-XENLA#Q6DFF5/XLOC-019702#CANB-DROME#Q9VT65/XLOC-022058#ETS2-LYTVA#P29773/XLOC-009071#KCMA1-PIG#O18866",9
"GO:0003231","GO:0003231","cardiac ventricle development","1/162","55/6213",0.0181818181818182,0.697306397306397,-0.368913373556407,0.767660352136467,0.91893874079602,0.878935889418634,"XLOC-004696#MYS-ARGIR#P24733",1
"GO:0007349","GO:0007349","cellularization","1/162","55/6213",0.0181818181818182,0.697306397306397,-0.368913373556407,0.767660352136467,0.91893874079602,0.878935889418634,"XLOC-014466#TTLL3-XENTR#B2GUB3",1
"GO:0010827","GO:0010827","regulation of D-glucose transmembrane transport","1/162","55/6213",0.0181818181818182,0.697306397306397,-0.368913373556407,0.767660352136467,0.91893874079602,0.878935889418634,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0021766","GO:0021766","hippocampus development","1/162","55/6213",0.0181818181818182,0.697306397306397,-0.368913373556407,0.767660352136467,0.91893874079602,0.878935889418634,"XLOC-000595#DCLK2-AILME#D2I3C6",1
"GO:0032944","GO:0032944","regulation of mononuclear cell proliferation","1/162","55/6213",0.0181818181818182,0.697306397306397,-0.368913373556407,0.767660352136467,0.91893874079602,0.878935889418634,"gene-evm.model.ptg000007l.29#CD38-RABIT#Q9MZ03",1
"GO:0043112","GO:0043112","receptor metabolic process","1/162","55/6213",0.0181818181818182,0.697306397306397,-0.368913373556407,0.767660352136467,0.91893874079602,0.878935889418634,"XLOC-006594#FUT8-MOUSE#Q9WTS2",1
"GO:0046545","GO:0046545","development of primary female sexual characteristics","1/162","55/6213",0.0181818181818182,0.697306397306397,-0.368913373556407,0.767660352136467,0.91893874079602,0.878935889418634,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0048520","GO:0048520","positive regulation of behavior","1/162","55/6213",0.0181818181818182,0.697306397306397,-0.368913373556407,0.767660352136467,0.91893874079602,0.878935889418634,"XLOC-023649#TBB-TRITR#O44388",1
"GO:0050670","GO:0050670","regulation of lymphocyte proliferation","1/162","55/6213",0.0181818181818182,0.697306397306397,-0.368913373556407,0.767660352136467,0.91893874079602,0.878935889418634,"gene-evm.model.ptg000007l.29#CD38-RABIT#Q9MZ03",1
"GO:0051781","GO:0051781","positive regulation of cell division","1/162","55/6213",0.0181818181818182,0.697306397306397,-0.368913373556407,0.767660352136467,0.91893874079602,0.878935889418634,"XLOC-013358#LRP2-PIG#C0HL13",1
"GO:1902911","GO:1902911","protein kinase complex","1/162","55/6213",0.0181818181818182,0.697306397306397,-0.368913373556407,0.767660352136467,0.91893874079602,0.878935889418634,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:1903076","GO:1903076","regulation of protein localization to plasma membrane","1/162","55/6213",0.0181818181818182,0.697306397306397,-0.368913373556407,0.767660352136467,0.91893874079602,0.878935889418634,"XLOC-023090#KCC2A-HUMAN#Q9UQM7",1
"GO:2000756","GO:2000756","regulation of peptidyl-lysine acetylation","1/162","55/6213",0.0181818181818182,0.697306397306397,-0.368913373556407,0.767660352136467,0.91893874079602,0.878935889418634,"XLOC-006132#TAD2A-BOVIN#Q3SZP8",1
"GO:0042742","GO:0042742","defense response to bacterium","2/162","106/6213",0.0188679245283019,0.723619846261356,-0.469575555609779,0.769365324095383,0.920304249064591,0.880241954960614,"XLOC-005607#PRDX4-HUMAN#Q13162/XLOC-003023#FCN2-MOUSE#O70497",2
"GO:0050714","GO:0050714","positive regulation of protein secretion","2/162","106/6213",0.0188679245283019,0.723619846261356,-0.469575555609779,0.769365324095383,0.920304249064591,0.880241954960614,"gene-evm.model.ptg000007l.29#CD38-RABIT#Q9MZ03/XLOC-003023#FCN2-MOUSE#O70497",2
"GO:0022411","GO:0022411","cellular component disassembly","5/162","244/6213",0.0204918032786885,0.785898603521554,-0.558242989768274,0.769711492881926,0.920307039926147,0.880244624331569,"XLOC-010665#MYC-MARMO#P22555/XLOC-004127#ERF3B-MOUSE#Q149F3/XLOC-020392#PRSS8-RAT#Q9ES87/XLOC-002452#NEK7-HUMAN#Q8TDX7/XLOC-013358#LRP2-PIG#C0HL13",5
"GO:0032984","GO:0032984","protein-containing complex disassembly","3/162","154/6213",0.0194805194805195,0.747113997113997,-0.519929345799102,0.771659424625968,0.920307039926147,0.880244624331569,"XLOC-010665#MYC-MARMO#P22555/XLOC-004127#ERF3B-MOUSE#Q149F3/XLOC-013358#LRP2-PIG#C0HL13",3
"GO:0003712","GO:0003712","transcription coregulator activity","5/162","245/6213",0.0204081632653061,0.782690854119426,-0.567814258679284,0.772801621584728,0.920307039926147,0.880244624331569,"XLOC-004500#TOB1-HUMAN#P50616/XLOC-020287#ME3L1-HUMAN#A6NDR6/XLOC-022275#T53I2-HUMAN#Q8IXH6/XLOC-018190#SOX18-HUMAN#P35713/XLOC-006132#TAD2A-BOVIN#Q3SZP8",5
"GO:0045787","GO:0045787","positive regulation of cell cycle","5/162","245/6213",0.0204081632653061,0.782690854119426,-0.567814258679284,0.772801621584728,0.920307039926147,0.880244624331569,"XLOC-010665#MYC-MARMO#P22555/XLOC-020287#ME3L1-HUMAN#A6NDR6/XLOC-006685#KAPR-STRPU#Q26619/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-013358#LRP2-PIG#C0HL13",5
"GO:0000794","GO:0000794","condensed nuclear chromosome","1/162","56/6213",0.0178571428571429,0.684854497354497,-0.387596819627758,0.773772567621022,0.920307039926147,0.880244624331569,"XLOC-003341#RSPH1-MOUSE#Q8VIG3",1
"GO:0005776","GO:0005776","autophagosome","1/162","56/6213",0.0178571428571429,0.684854497354497,-0.387596819627758,0.773772567621022,0.920307039926147,0.880244624331569,"XLOC-022275#T53I2-HUMAN#Q8IXH6",1
"GO:0006890","GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum","1/162","56/6213",0.0178571428571429,0.684854497354497,-0.387596819627758,0.773772567621022,0.920307039926147,0.880244624331569,"XLOC-014755#BICD2-HUMAN#Q8TD16",1
"GO:0008238","GO:0008238","exopeptidase activity","1/162","56/6213",0.0178571428571429,0.684854497354497,-0.387596819627758,0.773772567621022,0.920307039926147,0.880244624331569,"gene-evm.model.ptg000055l.299#TPP1-DANRE#F8W2M8",1
"GO:0034332","GO:0034332","adherens junction organization","1/162","56/6213",0.0178571428571429,0.684854497354497,-0.387596819627758,0.773772567621022,0.920307039926147,0.880244624331569,"gene-evm.model.ptg000031l.209-1#PTPRA-HUMAN#P18433",1
"GO:0042113","GO:0042113","B cell activation","1/162","56/6213",0.0178571428571429,0.684854497354497,-0.387596819627758,0.773772567621022,0.920307039926147,0.880244624331569,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0070663","GO:0070663","regulation of leukocyte proliferation","1/162","56/6213",0.0178571428571429,0.684854497354497,-0.387596819627758,0.773772567621022,0.920307039926147,0.880244624331569,"gene-evm.model.ptg000007l.29#CD38-RABIT#Q9MZ03",1
"GO:0000287","GO:0000287","magnesium ion binding","2/162","107/6213",0.0186915887850467,0.716857043959848,-0.48336912326594,0.773881732224838,0.920307039926147,0.880244624331569,"XLOC-002452#NEK7-HUMAN#Q8TDX7/XLOC-009823#GSH1-HUMAN#P48506",2
"GO:0005096","GO:0005096","GTPase activator activity","2/162","107/6213",0.0186915887850467,0.716857043959848,-0.48336912326594,0.773881732224838,0.920307039926147,0.880244624331569,"XLOC-020232#AGD1-ARATH#Q9FIT8/XLOC-003722#HMHA1-MOUSE#Q3TBD2",2
"GO:0007033","GO:0007033","vacuole organization","2/162","107/6213",0.0186915887850467,0.716857043959848,-0.48336912326594,0.773881732224838,0.920307039926147,0.880244624331569,"gene-evm.model.ptg000055l.299#TPP1-DANRE#F8W2M8/XLOC-022275#T53I2-HUMAN#Q8IXH6",2
"GO:0043903","GO:0043903","regulation of biological process involved in symbiotic interaction","2/162","107/6213",0.0186915887850467,0.716857043959848,-0.48336912326594,0.773881732224838,0.920307039926147,0.880244624331569,"XLOC-025644#PPIB-MOUSE#P24369/XLOC-003023#FCN2-MOUSE#O70497",2
"GO:0045807","GO:0045807","positive regulation of endocytosis","2/162","107/6213",0.0186915887850467,0.716857043959848,-0.48336912326594,0.773881732224838,0.920307039926147,0.880244624331569,"gene-evm.model.ptg000024l.854#PDIA6-MOUSE#Q922R8/XLOC-014755#BICD2-HUMAN#Q8TD16",2
"GO:0021537","GO:0021537","telencephalon development","3/162","155/6213",0.0193548387096774,0.742293906810036,-0.531600714552765,0.775446550871874,0.921652081882343,0.881531114492002,"XLOC-000595#DCLK2-AILME#D2I3C6/XLOC-009604#EFHC1-MOUSE#Q9D9T8/XLOC-013358#LRP2-PIG#C0HL13",3
"GO:0009798","GO:0009798","axis specification","4/162","201/6213",0.0199004975124378,0.763220932375161,-0.558330693366168,0.775581240517031,0.921652081882343,0.881531114492002,"XLOC-014755#BICD2-HUMAN#Q8TD16/XLOC-023845#ERP29-RAT#P52555/XLOC-022058#ETS2-LYTVA#P29773/XLOC-013358#LRP2-PIG#C0HL13",4
"GO:0002065","GO:0002065","columnar/cuboidal epithelial cell differentiation","5/162","246/6213",0.0203252032520325,0.779509183980729,-0.577350696030387,0.775860397562512,0.921652081882343,0.881531114492002,"XLOC-004696#MYS-ARGIR#P24733/XLOC-012449#HHAT-HUMAN#Q5VTY9/XLOC-019702#CANB-DROME#Q9VT65/XLOC-022058#ETS2-LYTVA#P29773/XLOC-009071#KCMA1-PIG#O18866",5
"GO:0040014","GO:0040014","regulation of multicellular organism growth","2/162","108/6213",0.0185185185185185,0.710219478737997,-0.497047492529062,0.778321284741908,0.92254726171059,0.882387325731772,"XLOC-025644#PPIB-MOUSE#P24369/XLOC-023845#ERP29-RAT#P52555",2
"GO:0055029","GO:0055029","nuclear DNA-directed RNA polymerase complex","2/162","108/6213",0.0185185185185185,0.710219478737997,-0.497047492529062,0.778321284741908,0.92254726171059,0.882387325731772,"XLOC-019510#RPAC1-HUMAN#O15160/XLOC-020783#RPB7-BOVIN#Q5E9B8",2
"GO:0008283","GO:0008283","cell population proliferation","9/162","421/6213",0.0213776722090261,0.819873317498021,-0.626274135433232,0.778800180639888,0.92254726171059,0.882387325731772,"XLOC-010665#MYC-MARMO#P22555/XLOC-005436#RIOX2-HUMAN#Q8IUF8/gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27/XLOC-004887#SOX9B-XENLA#Q6DFF5/gene-evm.model.ptg000031l.385#gene-evm.model.ptg000031l.385/gene-evm.model.ptg000015l.82-1#LMTD1-MACFA#Q4R899/XLOC-003044#XLOC-003044/XLOC-022058#ETS2-LYTVA#P29773/XLOC-013358#LRP2-PIG#C0HL13",9
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","4/162","202/6213",0.0198019801980198,0.759442610927759,-0.5686966585494,0.778900822311874,0.92254726171059,0.882387325731772,"XLOC-010665#MYC-MARMO#P22555/XLOC-006685#KAPR-STRPU#Q26619/XLOC-005069#PACRG-BOVIN#A5PK71/XLOC-002452#NEK7-HUMAN#Q8TDX7",4
"GO:0004527","GO:0004527","exonuclease activity","1/162","57/6213",0.0175438596491228,0.672839506172839,-0.405983732140329,0.779724954180287,0.92254726171059,0.882387325731772,"XLOC-015734#AEN-RAT#B2GUW6",1
"GO:0008088","GO:0008088","axo-dendritic transport","1/162","57/6213",0.0175438596491228,0.672839506172839,-0.405983732140329,0.779724954180287,0.92254726171059,0.882387325731772,"XLOC-001345#DYH7-HUMAN#Q8WXX0",1
"GO:0031047","GO:0031047","regulatory ncRNA-mediated gene silencing","1/162","57/6213",0.0175438596491228,0.672839506172839,-0.405983732140329,0.779724954180287,0.92254726171059,0.882387325731772,"XLOC-006644#FBX11-RAT#Q7TSL3",1
"GO:0032091","GO:0032091","negative regulation of protein binding","1/162","57/6213",0.0175438596491228,0.672839506172839,-0.405983732140329,0.779724954180287,0.92254726171059,0.882387325731772,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0032588","GO:0032588","trans-Golgi network membrane","1/162","57/6213",0.0175438596491228,0.672839506172839,-0.405983732140329,0.779724954180287,0.92254726171059,0.882387325731772,"XLOC-026604#PCSK7-RAT#Q62849",1
"GO:0040018","GO:0040018","positive regulation of multicellular organism growth","1/162","57/6213",0.0175438596491228,0.672839506172839,-0.405983732140329,0.779724954180287,0.92254726171059,0.882387325731772,"XLOC-025644#PPIB-MOUSE#P24369",1
"GO:0042306","GO:0042306","regulation of protein import into nucleus","1/162","57/6213",0.0175438596491228,0.672839506172839,-0.405983732140329,0.779724954180287,0.92254726171059,0.882387325731772,"gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27",1
"GO:0030234","GO:0030234","enzyme regulator activity","8/162","379/6213",0.0211081794195251,0.809537769959934,-0.626044078255293,0.78094524505008,0.923656051252126,0.883447847917422,"XLOC-009355#B3GA3-HUMAN#O94766/XLOC-010490#CALUB-DANRE#Q7SXV9/XLOC-006685#KAPR-STRPU#Q26619/XLOC-016498#SAP3-MOUSE#Q60648/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-020232#AGD1-ARATH#Q9FIT8/XLOC-003722#HMHA1-MOUSE#Q3TBD2/XLOC-013358#LRP2-PIG#C0HL13",8
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","2/162","109/6213",0.018348623853211,0.703703703703704,-0.510612995406148,0.782684889094262,0.92470775379409,0.884453768190546,"XLOC-019510#RPAC1-HUMAN#O15160/XLOC-020783#RPB7-BOVIN#Q5E9B8",2
"GO:0005700","GO:0005700","polytene chromosome","2/162","109/6213",0.018348623853211,0.703703703703704,-0.510612995406148,0.782684889094262,0.92470775379409,0.884453768190546,"XLOC-010490#CALUB-DANRE#Q7SXV9/XLOC-004696#MYS-ARGIR#P24733",2
"GO:0005765","GO:0005765","lysosomal membrane","2/162","109/6213",0.018348623853211,0.703703703703704,-0.510612995406148,0.782684889094262,0.92470775379409,0.884453768190546,"XLOC-013954#HPSE-HUMAN#Q9Y251/XLOC-004906#ABCA5-MOUSE#Q8K448",2
"GO:0045321","GO:0045321","leukocyte activation","8/162","380/6213",0.0210526315789474,0.807407407407407,-0.633935457996583,0.783404988761239,0.925043925706209,0.884775306009618,"XLOC-005607#PRDX4-HUMAN#Q13162/XLOC-013954#HPSE-HUMAN#Q9Y251/XLOC-023898#BGLR-FELCA#O97524/XLOC-016498#SAP3-MOUSE#Q60648/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-003722#HMHA1-MOUSE#Q3TBD2/XLOC-003023#FCN2-MOUSE#O70497",8
"GO:0006283","GO:0006283","transcription-coupled nucleotide-excision repair","1/162","58/6213",0.0172413793103448,0.661238825031928,-0.424085333352304,0.785521665912385,0.925043925706209,0.884775306009618,"XLOC-020783#RPB7-BOVIN#Q5E9B8",1
"GO:0006354","GO:0006354","DNA-templated transcription elongation","1/162","58/6213",0.0172413793103448,0.661238825031928,-0.424085333352304,0.785521665912385,0.925043925706209,0.884775306009618,"XLOC-020783#RPB7-BOVIN#Q5E9B8",1
"GO:0006368","GO:0006368","transcription elongation by RNA polymerase II","1/162","58/6213",0.0172413793103448,0.661238825031928,-0.424085333352304,0.785521665912385,0.925043925706209,0.884775306009618,"XLOC-020783#RPB7-BOVIN#Q5E9B8",1
"GO:0007435","GO:0007435","salivary gland morphogenesis","1/162","58/6213",0.0172413793103448,0.661238825031928,-0.424085333352304,0.785521665912385,0.925043925706209,0.884775306009618,"XLOC-011313#CALM-GLOSP#Q71UH5",1
"GO:0014902","GO:0014902","myotube differentiation","1/162","58/6213",0.0172413793103448,0.661238825031928,-0.424085333352304,0.785521665912385,0.925043925706209,0.884775306009618,"XLOC-019702#CANB-DROME#Q9VT65",1
"GO:0030703","GO:0030703","eggshell formation","1/162","58/6213",0.0172413793103448,0.661238825031928,-0.424085333352304,0.785521665912385,0.925043925706209,0.884775306009618,"XLOC-012449#HHAT-HUMAN#Q5VTY9",1
"GO:0042157","GO:0042157","lipoprotein metabolic process","1/162","58/6213",0.0172413793103448,0.661238825031928,-0.424085333352304,0.785521665912385,0.925043925706209,0.884775306009618,"XLOC-012449#HHAT-HUMAN#Q5VTY9",1
"GO:0044070","GO:0044070","regulation of monoatomic anion transport","1/162","58/6213",0.0172413793103448,0.661238825031928,-0.424085333352304,0.785521665912385,0.925043925706209,0.884775306009618,"XLOC-023914#CAH2-RABIT#P00919",1
"GO:0051345","GO:0051345","positive regulation of hydrolase activity","7/162","338/6213",0.0207100591715976,0.794269121192198,-0.636375645020627,0.786827350938279,0.92575096276296,0.885451564629195,"XLOC-010665#MYC-MARMO#P22555/XLOC-005607#PRDX4-HUMAN#Q13162/XLOC-010490#CALUB-DANRE#Q7SXV9/XLOC-020232#AGD1-ARATH#Q9FIT8/XLOC-003722#HMHA1-MOUSE#Q3TBD2/XLOC-004391#DNAL4-BOVIN#Q32KN5/gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354",7
"GO:0016746","GO:0016746","acyltransferase activity","2/162","110/6213",0.0181818181818182,0.697306397306397,-0.524067894047302,0.786973457922038,0.92575096276296,0.885451564629195,"XLOC-012449#HHAT-HUMAN#Q5VTY9/XLOC-022043#MOG2A-XENLA#Q2KHS5",2
"GO:0098852","GO:0098852","lytic vacuole membrane","2/162","110/6213",0.0181818181818182,0.697306397306397,-0.524067894047302,0.786973457922038,0.92575096276296,0.885451564629195,"XLOC-013954#HPSE-HUMAN#Q9Y251/XLOC-004906#ABCA5-MOUSE#Q8K448",2
"GO:0005938","GO:0005938","cell cortex","4/162","205/6213",0.0195121951219512,0.7483288166215,-0.599521985529815,0.788629177966678,0.926365741734922,0.886039581303788,"XLOC-000066#TES-LOXAF#Q108U9/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-013585#MYO1D-DANRE#E7F9L8/XLOC-026764#MYPH-ECHGR#Q24799",4
"GO:0007369","GO:0007369","gastrulation","3/162","159/6213",0.0188679245283019,0.723619846261356,-0.577622181313308,0.790086838514213,0.926365741734922,0.886039581303788,"XLOC-011439#UGDH-MOUSE#O70475/XLOC-018190#SOX18-HUMAN#P35713/XLOC-013358#LRP2-PIG#C0HL13",3
