"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019221","GO:0019221","cytokine-mediated signaling pathway","1/78","132/6213",0.00757575757575758,0.603438228438228,-0.519237501236552,0.814668409008219,0.882296832596713,0.769898269145559,"XLOC-023860#NOS1-MOUSE#Q9Z0J4",1
"GO:0005912","GO:0005912","adherens junction","1/78","133/6213",0.0075187969924812,0.598901098901099,-0.527207092681658,0.817045627244916,0.883176235963494,0.770665642556583,"XLOC-010963#EFHD2-HUMAN#Q96C19",1
"GO:0007264","GO:0007264","small GTPase-mediated signal transduction","1/78","133/6213",0.0075187969924812,0.598901098901099,-0.527207092681658,0.817045627244916,0.883176235963494,0.770665642556583,"XLOC-015807#RAB23-HUMAN#Q9ULC3",1
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","1/78","133/6213",0.0075187969924812,0.598901098901099,-0.527207092681658,0.817045627244916,0.883176235963494,0.770665642556583,"XLOC-001049#MARH8-HUMAN#Q5T0T0",1
"GO:0140014","GO:0140014","mitotic nuclear division","1/78","133/6213",0.0075187969924812,0.598901098901099,-0.527207092681658,0.817045627244916,0.883176235963494,0.770665642556583,"XLOC-001163#CP135-HUMAN#Q66GS9",1
"GO:0022411","GO:0022411","cellular component disassembly","2/78","244/6213",0.00819672131147541,0.652900378310214,-0.623668781407264,0.817812623087874,0.883582139927875,0.771019837140617,"gene-evm.model.ptg000008l.43#TBX4-HUMAN#P57082/XLOC-023775#SPNS1-XENLA#Q5XGK0",2
"GO:1902275","GO:1902275","regulation of chromatin organization","1/78","135/6213",0.00740740740740741,0.59002849002849,-0.542995155844261,0.82171012145454,0.887368298623395,0.774323665193374,"XLOC-023860#NOS1-MOUSE#Q9Z0J4",1
"GO:0009314","GO:0009314","response to radiation","3/78","349/6213",0.00859598853868195,0.684703548600397,-0.683581903154178,0.822605378376295,0.887910252986752,0.774796578288931,"XLOC-001704#ACHA7-MOUSE#P49582/XLOC-016370#PDE5-CAEEL#P91119/XLOC-002005#FIBA-HUMAN#P02671",3
"GO:0000165","GO:0000165","MAPK cascade","1/78","137/6213",0.0072992700729927,0.581414935429534,-0.558587059817237,0.826257178744088,0.890976999980459,0.777472642755142,"XLOC-025588#RGRF1-HUMAN#Q13972",1
"GO:0070161","GO:0070161","anchoring junction","1/78","137/6213",0.0072992700729927,0.581414935429534,-0.558587059817237,0.826257178744088,0.890976999980459,0.777472642755142,"XLOC-010963#EFHD2-HUMAN#Q96C19",1
"GO:0007548","GO:0007548","sex differentiation","2/78","249/6213",0.00803212851405622,0.639789928946555,-0.654097438677475,0.826630854213151,0.890976999980459,0.777472642755142,"XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-006534#GLHR-ANTEL#P35409",2
"GO:0005743","GO:0005743","mitochondrial inner membrane","2/78","250/6213",0.008,0.637230769230769,-0.660121359054149,0.828348540560331,0.89155109968749,0.777973606098125,"XLOC-006767#CPSM-RAT#P07756/XLOC-010963#EFHD2-HUMAN#Q96C19",2
"GO:0048707","GO:0048707","instar larval or pupal morphogenesis","2/78","250/6213",0.008,0.637230769230769,-0.660121359054149,0.828348540560331,0.89155109968749,0.777973606098125,"XLOC-022958#TEAD4-HUMAN#Q15561/gene-evm.model.ptg000007l.524#AMD-BOVIN#P10731",2
"GO:0072594","GO:0072594","establishment of protein localization to organelle","2/78","250/6213",0.008,0.637230769230769,-0.660121359054149,0.828348540560331,0.89155109968749,0.777973606098125,"XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-006534#GLHR-ANTEL#P35409",2
"GO:0032559","GO:0032559","adenyl ribonucleotide binding","2/78","251/6213",0.00796812749003984,0.634692001225866,-0.666125099086519,0.830051144961813,0.892107349608958,0.778458993595765,"XLOC-014903#NDK-CROS5#B1WQB7/XLOC-006767#CPSM-RAT#P07756",2
"GO:0044282","GO:0044282","small molecule catabolic process","2/78","251/6213",0.00796812749003984,0.634692001225866,-0.666125099086519,0.830051144961813,0.892107349608958,0.778458993595765,"XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-014442#HUTH-HUMAN#P42357",2
"GO:0045927","GO:0045927","positive regulation of growth","2/78","251/6213",0.00796812749003984,0.634692001225866,-0.666125099086519,0.830051144961813,0.892107349608958,0.778458993595765,"XLOC-016569#ASL1B-DANRE#Q90260/XLOC-006534#GLHR-ANTEL#P35409",2
"GO:0051056","GO:0051056","regulation of small GTPase mediated signal transduction","1/78","139/6213",0.00719424460431655,0.573049252905368,-0.573988941733994,0.830689718354016,0.892368726475494,0.778687072842688,"XLOC-025588#RGRF1-HUMAN#Q13972",1
"GO:0002520","GO:0002520","immune system development","3/78","355/6213",0.00845070422535211,0.673131094257855,-0.715103400695024,0.831497811762063,0.892811874950988,0.779073767242637,"XLOC-013863#CAH7-HUMAN#P43166/XLOC-006534#GLHR-ANTEL#P35409/XLOC-023775#SPNS1-XENLA#Q5XGK0",3
"GO:0009855","GO:0009855","determination of bilateral symmetry","1/78","140/6213",0.00714285714285714,0.568956043956044,-0.581620464030177,0.832863936656351,0.893853497400563,0.779982694138215,"XLOC-003152#NOTO-XENLA#Q06615",1
"GO:0030554","GO:0030554","adenyl nucleotide binding","2/78","253/6213",0.00790513833992095,0.629674673152934,-0.678072742700235,0.833411514859723,0.894016059428895,0.780124546879399,"XLOC-014903#NDK-CROS5#B1WQB7/XLOC-006767#CPSM-RAT#P07756",2
"GO:0009799","GO:0009799","specification of symmetry","1/78","141/6213",0.00709219858156028,0.564920894708129,-0.589206654327383,0.835010587889811,0.895305889248125,0.781250061228572,"XLOC-003152#NOTO-XENLA#Q06615",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","1/78","142/6213",0.00704225352112676,0.560942578548212,-0.596748202602522,0.83713001709676,0.895926324555075,0.78179145733393,"XLOC-013651#ETV1-BOVIN#Q2KIC2",1
"GO:0003700","GO:0003700","DNA-binding transcription factor activity","3/78","359/6213",0.00835654596100279,0.66563102635526,-0.735872509008127,0.837215561852902,0.895926324555075,0.78179145733393,"XLOC-013651#ETV1-BOVIN#Q2KIC2/XLOC-022958#TEAD4-HUMAN#Q15561/XLOC-016569#ASL1B-DANRE#Q90260",3
"GO:0045596","GO:0045596","negative regulation of cell differentiation","3/78","359/6213",0.00835654596100279,0.66563102635526,-0.735872509008127,0.837215561852902,0.895926324555075,0.78179145733393,"gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/XLOC-025696#FIBA-APOPA#P19477/XLOC-016569#ASL1B-DANRE#Q90260",3
"GO:0005740","GO:0005740","mitochondrial envelope","3/78","360/6213",0.00833333333333333,0.663782051282051,-0.741034834684035,0.838619137391131,0.895926324555075,0.78179145733393,"XLOC-006767#CPSM-RAT#P07756/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-010963#EFHD2-HUMAN#Q96C19",3
"GO:0010638","GO:0010638","positive regulation of organelle organization","3/78","360/6213",0.00833333333333333,0.663782051282051,-0.741034834684035,0.838619137391131,0.895926324555075,0.78179145733393,"XLOC-001163#CP135-HUMAN#Q66GS9/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-022288#HRH2-GORGO#Q76MS7",3
"GO:0002694","GO:0002694","regulation of leukocyte activation","1/78","143/6213",0.00699300699300699,0.557019903173749,-0.604245783137992,0.839222565056973,0.895926324555075,0.78179145733393,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",1
"GO:0051260","GO:0051260","protein homooligomerization","1/78","143/6213",0.00699300699300699,0.557019903173749,-0.604245783137992,0.839222565056973,0.895926324555075,0.78179145733393,"XLOC-009071#KCMA1-PIG#O18866",1
"GO:0052548","GO:0052548","regulation of endopeptidase activity","1/78","143/6213",0.00699300699300699,0.557019903173749,-0.604245783137992,0.839222565056973,0.895926324555075,0.78179145733393,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",1
"GO:0000280","GO:0000280","nuclear division","2/78","257/6213",0.00778210116731518,0.61987428913499,-0.70173349032425,0.839955738927133,0.895926324555075,0.78179145733393,"XLOC-001163#CP135-HUMAN#Q66GS9/XLOC-000899#XLOC-000899",2
"GO:0033044","GO:0033044","regulation of chromosome organization","2/78","257/6213",0.00778210116731518,0.61987428913499,-0.70173349032425,0.839955738927133,0.895926324555075,0.78179145733393,"XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-006534#GLHR-ANTEL#P35409",2
"GO:0071363","GO:0071363","cellular response to growth factor stimulus","2/78","257/6213",0.00778210116731518,0.61987428913499,-0.70173349032425,0.839955738927133,0.895926324555075,0.78179145733393,"XLOC-006767#CPSM-RAT#P07756/XLOC-023860#NOS1-MOUSE#Q9Z0J4",2
"GO:0007350","GO:0007350","blastoderm segmentation","1/78","144/6213",0.00694444444444444,0.553151709401709,-0.611700054991594,0.841288568339602,0.896361969202538,0.782171603842058,"XLOC-012449#HHAT-HUMAN#Q5VTY9",1
"GO:0007552","GO:0007552","metamorphosis","2/78","258/6213",0.00775193798449612,0.617471675611211,-0.707600790673868,0.841555610429852,0.896361969202538,0.782171603842058,"XLOC-022958#TEAD4-HUMAN#Q15561/gene-evm.model.ptg000007l.524#AMD-BOVIN#P10731",2
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","2/78","258/6213",0.00775193798449612,0.617471675611211,-0.707600790673868,0.841555610429852,0.896361969202538,0.782171603842058,"XLOC-015807#RAB23-HUMAN#Q9ULC3/XLOC-014903#NDK-CROS5#B1WQB7",2
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","1/78","145/6213",0.00689655172413793,0.549336870026525,-0.619111662449111,0.843328359354516,0.897826465595822,0.783449533442055,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",1
"GO:0060828","GO:0060828","regulation of canonical Wnt signaling pathway","1/78","147/6213",0.00680272108843537,0.541862899005756,-0.633809390059072,0.847330613727989,0.901237132508987,0.786425704789458,"gene-evm.model.ptg000009l.16#COCH-CHICK#O42163",1
"GO:0071103","GO:0071103","DNA conformation change","1/78","147/6213",0.00680272108843537,0.541862899005756,-0.633809390059072,0.847330613727989,0.901237132508987,0.786425704789458,"XLOC-006534#GLHR-ANTEL#P35409",1
"GO:0001558","GO:0001558","regulation of cell growth","2/78","263/6213",0.00760456273764259,0.605732670371454,-0.736658024657498,0.849342883849155,0.902526783826527,0.787551063376831,"XLOC-025696#FIBA-APOPA#P19477/XLOC-016569#ASL1B-DANRE#Q90260",2
"GO:0030036","GO:0030036","actin cytoskeleton organization","2/78","263/6213",0.00760456273764259,0.605732670371454,-0.736658024657498,0.849342883849155,0.902526783826527,0.787551063376831,"gene-evm.model.ptg000008l.43#TBX4-HUMAN#P57082/XLOC-009071#KCMA1-PIG#O18866",2
"GO:0002683","GO:0002683","negative regulation of immune system process","1/78","149/6213",0.00671140939597315,0.534589571502323,-0.648343840990711,0.851231906182967,0.90410842929645,0.788931218064808,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",1
"GO:0001654","GO:0001654","eye development","3/78","372/6213",0.00806451612903226,0.642369727047146,-0.802080360240262,0.854677419345997,0.907340985636837,0.791751968904471,"XLOC-022958#TEAD4-HUMAN#Q15561/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-025534#NCKX2-MOUSE#Q8BUN9",3
"GO:0009259","GO:0009259","ribonucleotide metabolic process","2/78","268/6213",0.00746268656716418,0.59443168771527,-0.765263895894042,0.856785810246602,0.908724423743695,0.79295916648763,"XLOC-015807#RAB23-HUMAN#Q9ULC3/XLOC-014903#NDK-CROS5#B1WQB7",2
"GO:0019866","GO:0019866","organelle inner membrane","2/78","268/6213",0.00746268656716418,0.59443168771527,-0.765263895894042,0.856785810246602,0.908724423743695,0.79295916648763,"XLOC-006767#CPSM-RAT#P07756/XLOC-010963#EFHD2-HUMAN#Q96C19",2
"GO:0048285","GO:0048285","organelle fission","2/78","270/6213",0.00740740740740741,0.59002849002849,-0.776583995086968,0.859669326653513,0.911354471703607,0.795254164380966,"XLOC-001163#CP135-HUMAN#Q66GS9/XLOC-000899#XLOC-000899",2
"GO:2000027","GO:2000027","regulation of animal organ morphogenesis","1/78","154/6213",0.00649350649350649,0.517232767232767,-0.683995761794345,0.860559779470548,0.911870151298135,0.795704149932985,"XLOC-022958#TEAD4-HUMAN#Q15561",1
"GO:0006163","GO:0006163","purine nucleotide metabolic process","2/78","271/6213",0.00738007380073801,0.587851263128016,-0.782218415582181,0.861091406983586,0.912005305284821,0.795822086228995,"XLOC-015807#RAB23-HUMAN#Q9ULC3/XLOC-014903#NDK-CROS5#B1WQB7",2
"GO:0001745","GO:0001745","compound eye morphogenesis","1/78","157/6213",0.00636942675159236,0.50734933855953,-0.704939270105187,0.865876831175578,0.916213787137028,0.799494436365636,"XLOC-022958#TEAD4-HUMAN#Q15561",1
"GO:0052547","GO:0052547","regulation of peptidase activity","1/78","157/6213",0.00636942675159236,0.50734933855953,-0.704939270105187,0.865876831175578,0.916213787137028,0.799494436365636,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/78","159/6213",0.00628930817610063,0.500967585873246,-0.718723509466231,0.869309819378615,0.91898466620025,0.801912324445896,"XLOC-025534#NCKX2-MOUSE#Q8BUN9",1
"GO:0098813","GO:0098813","nuclear chromosome segregation","1/78","159/6213",0.00628930817610063,0.500967585873246,-0.718723509466231,0.869309819378615,0.91898466620025,0.801912324445896,"XLOC-000899#XLOC-000899",1
"GO:0019693","GO:0019693","ribose phosphate metabolic process","2/78","278/6213",0.00719424460431655,0.573049252905368,-0.821193598999535,0.870687655076524,0.919902966557039,0.802713639637255,"XLOC-015807#RAB23-HUMAN#Q9ULC3/XLOC-014903#NDK-CROS5#B1WQB7",2
"GO:0009165","GO:0009165","nucleotide biosynthetic process","1/78","160/6213",0.00625,0.497836538461539,-0.725563630255143,0.870993637364817,0.919902966557039,0.802713639637255,"XLOC-014903#NDK-CROS5#B1WQB7",1
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/78","162/6213",0.00617283950617284,0.491690408357075,-0.739142163708109,0.874297282955289,0.922431283865261,0.804919866666,"XLOC-014903#NDK-CROS5#B1WQB7",1
"GO:0002164","GO:0002164","larval development","2/78","281/6213",0.00711743772241993,0.566931289351218,-0.837654907235664,0.874613623159795,0.922431283865261,0.804919866666,"gene-evm.model.ptg000009l.144#ZC4H2-HUMAN#Q9NQZ6/XLOC-016569#ASL1B-DANRE#Q90260",2
"GO:0051020","GO:0051020","GTPase binding","2/78","281/6213",0.00711743772241993,0.566931289351218,-0.837654907235664,0.874613623159795,0.922431283865261,0.804919866666,"XLOC-025588#RGRF1-HUMAN#Q13972/XLOC-000899#XLOC-000899",2
"GO:0034774","GO:0034774","secretory granule lumen","1/78","163/6213",0.00613496932515337,0.488673902784332,-0.745881465008122,0.875917645197809,0.922944036046431,0.805367297737039,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",1
"GO:1901293","GO:1901293","nucleoside phosphate biosynthetic process","1/78","163/6213",0.00613496932515337,0.488673902784332,-0.745881465008122,0.875917645197809,0.922944036046431,0.805367297737039,"XLOC-014903#NDK-CROS5#B1WQB7",1
"GO:0006468","GO:0006468","protein phosphorylation","3/78","392/6213",0.0076530612244898,0.609595761381476,-0.900356489879035,0.878401728321324,0.925129585077568,0.807274422815629,"XLOC-014903#NDK-CROS5#B1WQB7/XLOC-025588#RGRF1-HUMAN#Q13972/XLOC-014787#KCC1D-HUMAN#Q8IU85",3
"GO:0007389","GO:0007389","pattern specification process","4/78","496/6213",0.00806451612903226,0.642369727047146,-0.936152836738734,0.8799487567905,0.925894799103104,0.807942153824083,"XLOC-003152#NOTO-XENLA#Q06615/XLOC-015807#RAB23-HUMAN#Q9ULC3/XLOC-012449#HHAT-HUMAN#Q5VTY9/XLOC-016569#ASL1B-DANRE#Q90260",4
"GO:0019752","GO:0019752","carboxylic acid metabolic process","4/78","496/6213",0.00806451612903226,0.642369727047146,-0.936152836738734,0.8799487567905,0.925894799103104,0.807942153824083,"XLOC-006767#CPSM-RAT#P07756/XLOC-009460#GGT1-RAT#P07314/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-014442#HUTH-HUMAN#P42357",4
"GO:0009895","GO:0009895","negative regulation of catabolic process","1/78","166/6213",0.00602409638554217,0.479842446709917,-0.765904657308961,0.880656028383191,0.926050509269276,0.808078027583339,"XLOC-023860#NOS1-MOUSE#Q9Z0J4",1
"GO:0022604","GO:0022604","regulation of cell morphogenesis","2/78","286/6213",0.00699300699300699,0.557019903173749,-0.864779743141273,0.880917343110827,0.926050509269276,0.808078027583339,"XLOC-025696#FIBA-APOPA#P19477/XLOC-016569#ASL1B-DANRE#Q90260",2
"GO:0045926","GO:0045926","negative regulation of growth","1/78","167/6213",0.00598802395209581,0.476969138645785,-0.772515533063036,0.882195441279852,0.926962342164165,0.808873699223074,"XLOC-025696#FIBA-APOPA#P19477",1
"GO:0051493","GO:0051493","regulation of cytoskeleton organization","2/78","288/6213",0.00694444444444444,0.553151709401709,-0.875523704149349,0.883357136197522,0.927695495946639,0.809513454243482,"XLOC-001163#CP135-HUMAN#Q66GS9/XLOC-022288#HRH2-GORGO#Q76MS7",2
"GO:0043687","GO:0043687","post-translational protein modification","1/78","168/6213",0.00595238095238095,0.474130036630037,-0.779095319176153,0.88371524868643,0.927695495946639,0.809513454243482,"gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165",1
"GO:0030054","GO:0030054","cell junction","2/78","289/6213",0.0069204152249135,0.551237689645994,-0.880873435207757,0.884559890959823,0.928150476009447,0.809910472967691,"XLOC-015807#RAB23-HUMAN#Q9ULC3/XLOC-010963#EFHD2-HUMAN#Q96C19",2
"GO:0080135","GO:0080135","regulation of cellular response to stress","3/78","399/6213",0.0075187969924812,0.598901098901099,-0.933804898082386,0.885870446533975,0.929093679287723,0.810733518619187,"XLOC-025696#FIBA-APOPA#P19477/XLOC-027115#TXD12-EPICO#H9D1R1/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783",3
"GO:0140013","GO:0140013","meiotic nuclear division","1/78","170/6213",0.00588235294117647,0.468552036199095,-0.792163179900698,0.886697029920878,0.929528656075904,0.811113082348724,"XLOC-000899#XLOC-000899",1
"GO:0051129","GO:0051129","negative regulation of cellular component organization","3/78","401/6213",0.00748129675810474,0.595914061001343,-0.943276170837566,0.88792928449602,0.92976621682748,0.811320379490341,"XLOC-025696#FIBA-APOPA#P19477/XLOC-001163#CP135-HUMAN#Q66GS9/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",3
"GO:0043010","GO:0043010","camera-type eye development","1/78","171/6213",0.00584795321637427,0.465811965811966,-0.798652014896957,0.888159487585311,0.92976621682748,0.811320379490341,"XLOC-023860#NOS1-MOUSE#Q9Z0J4",1
"GO:0060205","GO:0060205","cytoplasmic vesicle lumen","1/78","171/6213",0.00584795321637427,0.465811965811966,-0.798652014896957,0.888159487585311,0.92976621682748,0.811320379490341,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",1
"GO:0072521","GO:0072521","purine-containing compound metabolic process","2/78","294/6213",0.00680272108843537,0.541862899005756,-0.907404022030798,0.890405834688341,0.931685660125909,0.812995298880944,"XLOC-015807#RAB23-HUMAN#Q9ULC3/XLOC-014903#NDK-CROS5#B1WQB7",2
"GO:0044772","GO:0044772","mitotic cell cycle phase transition","1/78","173/6213",0.00578034682080925,0.460426856380614,-0.811541342048897,0.89102872416251,0.931905389450781,0.813187036197286,"XLOC-001163#CP135-HUMAN#Q66GS9",1
"GO:0044089","GO:0044089","positive regulation of cellular component biogenesis","2/78","302/6213",0.00662251655629139,0.527508914926133,-0.949122681134514,0.899198874792452,0.93915380892793,0.819512056761028,"gene-evm.model.ptg000008l.43#TBX4-HUMAN#P57082/XLOC-001163#CP135-HUMAN#Q66GS9",2
