"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001701","GO:0001701","in utero embryonic development","6/183","196/6213",0.0306122448979592,1.03931080628973,0.0974165160896281,0.521151158932027,0.777587053574191,0.686134184139828,"XLOC-019672#PLMN-MACMU#P12545/XLOC-014873#SHH-XENLA#Q92000/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-010665#MYC-MARMO#P22555/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-002878#LMX1B-XENLA#Q8UVR3",6
"GO:0006644","GO:0006644","phospholipid metabolic process","6/183","196/6213",0.0306122448979592,1.03931080628973,0.0974165160896281,0.521151158932027,0.777587053574191,0.686134184139828,"XLOC-012761#SSDH-PONPY#Q6A2H2/XLOC-020365#PA2-BOMTE#P82971/XLOC-015762#XLOC-015762/XLOC-012582#XLOC-012582/gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/XLOC-008865#PTN13-HUMAN#Q12923",6
"GO:0042060","GO:0042060","wound healing","6/183","196/6213",0.0306122448979592,1.03931080628973,0.0974165160896281,0.521151158932027,0.777587053574191,0.686134184139828,"XLOC-019672#PLMN-MACMU#P12545/gene-evm.model.ptg000023l.893#FSCN1-HUMAN#Q16658/gene-evm.model.ptg000003l.233#gene-evm.model.ptg000003l.233/XLOC-026524#KLKB1-RAT#P14272/XLOC-009046#B4GT1-MOUSE#P15535/XLOC-008960#JUN-COTJA#P12981",6
"GO:0046486","GO:0046486","glycerolipid metabolic process","6/183","196/6213",0.0306122448979592,1.03931080628973,0.0974165160896281,0.521151158932027,0.777587053574191,0.686134184139828,"XLOC-012761#SSDH-PONPY#Q6A2H2/XLOC-020365#PA2-BOMTE#P82971/XLOC-015762#XLOC-015762/XLOC-012582#XLOC-012582/XLOC-022043#MOG2A-XENLA#Q2KHS5/XLOC-008865#PTN13-HUMAN#Q12923",6
"GO:0002262","GO:0002262","myeloid cell homeostasis","2/183","59/6213",0.0338983050847458,1.15087524312309,0.202837315961084,0.522826897416702,0.777587053574191,0.686134184139828,"XLOC-003047#RHCG-XENTR#Q6WRY0/gene-evm.model.ptg000011l.246#RHCG-XENTR#Q6WRY0",2
"GO:0006006","GO:0006006","glucose metabolic process","2/183","59/6213",0.0338983050847458,1.15087524312309,0.202837315961084,0.522826897416702,0.777587053574191,0.686134184139828,"XLOC-012761#SSDH-PONPY#Q6A2H2/XLOC-010665#MYC-MARMO#P22555",2
"GO:0045747","GO:0045747","positive regulation of Notch signaling pathway","2/183","59/6213",0.0338983050847458,1.15087524312309,0.202837315961084,0.522826897416702,0.777587053574191,0.686134184139828,"XLOC-006490#B4GT5-DANRE#Q3YL68/XLOC-009046#B4GT1-MOUSE#P15535",2
"GO:1900542","GO:1900542","regulation of purine nucleotide metabolic process","2/183","59/6213",0.0338983050847458,1.15087524312309,0.202837315961084,0.522826897416702,0.777587053574191,0.686134184139828,"XLOC-010665#MYC-MARMO#P22555/gene-evm.model.ptg000020l.16#MAAI-MOUSE#Q9WVL0",2
"GO:1904064","GO:1904064","positive regulation of cation transmembrane transport","2/183","59/6213",0.0338983050847458,1.15087524312309,0.202837315961084,0.522826897416702,0.777587053574191,0.686134184139828,"XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-010401#KCNAS-DROME#P08510",2
"GO:1990204","GO:1990204","oxidoreductase complex","2/183","59/6213",0.0338983050847458,1.15087524312309,0.202837315961084,0.522826897416702,0.777587053574191,0.686134184139828,"XLOC-009316#P4HA1-CHICK#P16924/XLOC-015899#RIR2-MOUSE#P11157",2
"GO:0001817","GO:0001817","regulation of cytokine production","6/183","197/6213",0.0304568527918782,1.0340351169177,0.0845646894724928,0.52618491068637,0.777587053574191,0.686134184139828,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-009241#ZC12A-MOUSE#Q5D1E7/XLOC-009129#PERE-HUMAN#P11678/XLOC-026434#ADT1-CAEEL#G5ECS8/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582",6
"GO:0000272","GO:0000272","polysaccharide catabolic process","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"XLOC-024513#CHI1-RHINI#P29025",1
"GO:0001964","GO:0001964","startle response","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"XLOC-010401#KCNAS-DROME#P08510",1
"GO:0002759","GO:0002759","regulation of antimicrobial humoral response","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"XLOC-008960#JUN-COTJA#P12981",1
"GO:0007443","GO:0007443","Malpighian tubule morphogenesis","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"XLOC-006705#FOXA2-ORYLA#O42097",1
"GO:0009072","GO:0009072","aromatic amino acid metabolic process","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"gene-evm.model.ptg000020l.16#MAAI-MOUSE#Q9WVL0",1
"GO:0010559","GO:0010559","regulation of glycoprotein biosynthetic process","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"XLOC-002759#POMT1-DANRE#F1QF89",1
"GO:0019888","GO:0019888","protein phosphatase regulator activity","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"XLOC-009355#B3GA3-HUMAN#O94766",1
"GO:0031312","GO:0031312","extrinsic component of organelle membrane","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"XLOC-009241#ZC12A-MOUSE#Q5D1E7",1
"GO:0032922","GO:0032922","circadian regulation of gene expression","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"XLOC-016646#ADK-PHYPA#O49923",1
"GO:0033619","GO:0033619","membrane protein proteolysis","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"XLOC-020391#TRY1-HUMAN#P07477",1
"GO:0035206","GO:0035206","regulation of hemocyte proliferation","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"XLOC-021620#NR2E3-BOVIN#Q9TTF0",1
"GO:0040026","GO:0040026","positive regulation of vulval development","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"XLOC-014483#ZRC1-YEAST#P20107",1
"GO:0043242","GO:0043242","negative regulation of protein-containing complex disassembly","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"XLOC-015864#CIB2-HUMAN#O75838",1
"GO:0045445","GO:0045445","myoblast differentiation","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"XLOC-019672#PLMN-MACMU#P12545",1
"GO:0045621","GO:0045621","positive regulation of lymphocyte differentiation","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"XLOC-014873#SHH-XENLA#Q92000",1
"GO:0050871","GO:0050871","positive regulation of B cell activation","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"XLOC-013066#S39AA-DANRE#Q6PEH9",1
"GO:0050975","GO:0050975","sensory perception of touch","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"XLOC-010401#KCNAS-DROME#P08510",1
"GO:0060581","GO:0060581","cell fate commitment involved in pattern specification","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"XLOC-021454#SPB3-HUMAN#P29508",1
"GO:0070207","GO:0070207","protein homotrimerization","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"XLOC-001822#PKD2-BOVIN#Q4GZT3",1
"GO:0071825","GO:0071825","protein-lipid complex organization","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"XLOC-009129#PERE-HUMAN#P11678",1
"GO:0072528","GO:0072528","pyrimidine-containing compound biosynthetic process","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"gene-evm.model.ptg000016l.4#TYSY-HUMAN#P04818",1
"GO:1900024","GO:1900024","regulation of substrate adhesion-dependent cell spreading","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"XLOC-015864#CIB2-HUMAN#O75838",1
"GO:2000677","GO:2000677","regulation of transcription regulatory region DNA binding","1/183","25/6213",0.04,1.35803278688525,0.312464197923231,0.527109218319773,0.777587053574191,0.686134184139828,"XLOC-000541#PO4F3-DANRE#Q90435",1
"GO:0019318","GO:0019318","hexose metabolic process","3/183","94/6213",0.0319148936170213,1.08353679804674,0.14216220054031,0.527196797356485,0.777587053574191,0.686134184139828,"XLOC-012761#SSDH-PONPY#Q6A2H2/XLOC-010665#MYC-MARMO#P22555/XLOC-009046#B4GT1-MOUSE#P15535",3
"GO:0022898","GO:0022898","regulation of transmembrane transporter activity","3/183","94/6213",0.0319148936170213,1.08353679804674,0.14216220054031,0.527196797356485,0.777587053574191,0.686134184139828,"XLOC-021508#GRM8-HUMAN#O00222/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-010401#KCNAS-DROME#P08510",3
"GO:0042461","GO:0042461","photoreceptor cell development","3/183","94/6213",0.0319148936170213,1.08353679804674,0.14216220054031,0.527196797356485,0.777587053574191,0.686134184139828,"XLOC-014873#SHH-XENLA#Q92000/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-023237#IOD3-BOVIN#Q5I3B1",3
"GO:0051146","GO:0051146","striated muscle cell differentiation","5/183","163/6213",0.0306748466257669,1.04143618626169,0.0933852968873874,0.528013383989194,0.778458088381328,0.686902775584356,"XLOC-014873#SHH-XENLA#Q92000/XLOC-025643#TRIM2-HUMAN#Q9C040/XLOC-019702#CANB-DROME#Q9VT65/XLOC-009071#KCMA1-PIG#O18866/XLOC-002759#POMT1-DANRE#F1QF89",5
"GO:0005975","GO:0005975","carbohydrate metabolic process","7/183","232/6213",0.0301724137931034,1.02437817976258,0.0659236095865179,0.529453986789279,0.780247980531569,0.688482156548273,"XLOC-012761#SSDH-PONPY#Q6A2H2/XLOC-009823#GSH1-HUMAN#P48506/XLOC-010665#MYC-MARMO#P22555/XLOC-009355#B3GA3-HUMAN#O94766/XLOC-002759#POMT1-DANRE#F1QF89/XLOC-009046#B4GT1-MOUSE#P15535/XLOC-024513#CHI1-RHINI#P29025",7
"GO:0051235","GO:0051235","maintenance of location","4/183","129/6213",0.0310077519379845,1.05273859448469,0.105441461314609,0.530563832282762,0.781531126025806,0.689614389888288,"XLOC-022188#FRIMS-TREBE#P85839/XLOC-025615#S15A2-DANRE#B0S6T2/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-006199#LMLN-DROPS#Q29AK2",4
"GO:0045664","GO:0045664","regulation of neuron differentiation","12/183","404/6213",0.0297029702970297,1.00844018828112,0.0305615052982737,0.531860083590861,0.781531126025806,0.689614389888288,"XLOC-015864#CIB2-HUMAN#O75838/XLOC-019594#MEIS1-HUMAN#O00470/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-014453#FA5-MOUSE#O88783/XLOC-000541#PO4F3-DANRE#Q90435/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-023237#IOD3-BOVIN#Q5I3B1/XLOC-019949#XLOC-019949/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-000542#WNT16-BOVIN#Q5E9U6",12
"GO:0006637","GO:0006637","acyl-CoA metabolic process","2/183","60/6213",0.0333333333333333,1.13169398907104,0.178558583824752,0.531913170558795,0.781531126025806,0.689614389888288,"XLOC-000124#ACNT1-MOUSE#A2AKK5/XLOC-009407#HMGCL-BOVIN#Q29448",2
"GO:0007632","GO:0007632","visual behavior","2/183","60/6213",0.0333333333333333,1.13169398907104,0.178558583824752,0.531913170558795,0.781531126025806,0.689614389888288,"XLOC-013035#HXA4-LINSA#P81192/XLOC-001704#ACHA7-MOUSE#P49582",2
"GO:0031985","GO:0031985","Golgi cisterna","2/183","60/6213",0.0333333333333333,1.13169398907104,0.178558583824752,0.531913170558795,0.781531126025806,0.689614389888288,"gene-evm.model.ptg000004l.109#S35B4-HUMAN#Q969S0/XLOC-009046#B4GT1-MOUSE#P15535",2
"GO:0042383","GO:0042383","sarcolemma","2/183","60/6213",0.0333333333333333,1.13169398907104,0.178558583824752,0.531913170558795,0.781531126025806,0.689614389888288,"XLOC-015864#CIB2-HUMAN#O75838/XLOC-014487#KCND1-MOUSE#Q03719",2
"GO:1903900","GO:1903900","regulation of viral life cycle","2/183","60/6213",0.0333333333333333,1.13169398907104,0.178558583824752,0.531913170558795,0.781531126025806,0.689614389888288,"XLOC-009241#ZC12A-MOUSE#Q5D1E7/XLOC-025114#PPIB-CHICK#P24367",2
"GO:0070848","GO:0070848","response to growth factor","8/183","267/6213",0.0299625468164794,1.01725302388408,0.0501985316795125,0.532425868462022,0.781950827711388,0.68998472999657,"XLOC-015864#CIB2-HUMAN#O75838/XLOC-009823#GSH1-HUMAN#P48506/XLOC-023810#MK07-BOVIN#A5PKJ4/XLOC-010665#MYC-MARMO#P22555/XLOC-014423#XLOC-014423/XLOC-019702#CANB-DROME#Q9VT65/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-014487#KCND1-MOUSE#Q03719",8
"GO:0051650","GO:0051650","establishment of vesicle localization","5/183","164/6213",0.0304878048780488,1.03508596561375,0.0793224605724784,0.533504883577149,0.782102453303133,0.690118522735542,"XLOC-011874#SY65-APLCA#P41823/gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-013699#CD5R1-BOVIN#Q28199/XLOC-007024#MYRIP-DANRE#A8T6P4",5
"GO:0006643","GO:0006643","membrane lipid metabolic process","3/183","95/6213",0.0315789473684211,1.07213114754098,0.123413457676657,0.534391721417075,0.782102453303133,0.690118522735542,"XLOC-012761#SSDH-PONPY#Q6A2H2/XLOC-015198#G3ST1-HUMAN#Q99999/gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354",3
"GO:0035303","GO:0035303","regulation of dephosphorylation","3/183","95/6213",0.0315789473684211,1.07213114754098,0.123413457676657,0.534391721417075,0.782102453303133,0.690118522735542,"XLOC-013066#S39AA-DANRE#Q6PEH9/XLOC-014873#SHH-XENLA#Q92000/XLOC-009355#B3GA3-HUMAN#O94766",3
"GO:0061025","GO:0061025","membrane fusion","3/183","95/6213",0.0315789473684211,1.07213114754098,0.123413457676657,0.534391721417075,0.782102453303133,0.690118522735542,"XLOC-011874#SY65-APLCA#P41823/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-019965#SYT14-HUMAN#Q8NB59",3
"GO:0045786","GO:0045786","negative regulation of cell cycle","9/183","302/6213",0.0298013245033113,1.01177939420258,0.0365576743592239,0.535175335112351,0.782102453303133,0.690118522735542,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-009241#ZC12A-MOUSE#Q5D1E7/XLOC-026434#ADT1-CAEEL#G5ECS8/XLOC-022275#T53I2-HUMAN#Q8IXH6/XLOC-010665#MYC-MARMO#P22555/XLOC-001822#PKD2-BOVIN#Q4GZT3/gene-evm.model.ptg000028l.961#MOS-PATPE#Q9GRC0/XLOC-015899#RIR2-MOUSE#P11157/XLOC-005550#MOS-PATPE#Q9GRC0",9
"GO:0019216","GO:0019216","regulation of lipid metabolic process","6/183","199/6213",0.0301507537688442,1.02364280418486,0.0590508867890286,0.536189208338224,0.782102453303133,0.690118522735542,"XLOC-016422#OX2R-MOUSE#P58308/XLOC-006705#FOXA2-ORYLA#O42097/gene-evm.model.ptg000020l.16#MAAI-MOUSE#Q9WVL0/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-009071#KCMA1-PIG#O18866/XLOC-022882#GBRR1-HUMAN#P24046",6
"GO:0044092","GO:0044092","negative regulation of molecular function","13/183","440/6213",0.0295454545454545,1.00309239940387,0.011722054944178,0.537913534683717,0.782102453303133,0.690118522735542,"XLOC-015864#CIB2-HUMAN#O75838/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-009241#ZC12A-MOUSE#Q5D1E7/XLOC-026434#ADT1-CAEEL#G5ECS8/XLOC-021454#SPB3-HUMAN#P29508/XLOC-021508#GRM8-HUMAN#O00222/XLOC-025132#PPN1-CAEEL#O76840/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-023810#MK07-BOVIN#A5PKJ4/XLOC-010665#MYC-MARMO#P22555/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-000541#PO4F3-DANRE#Q90435/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",13
"GO:0090287","GO:0090287","regulation of cellular response to growth factor stimulus","5/183","165/6213",0.0303030303030303,1.02881271733731,0.0653435780791762,0.538968035987945,0.782102453303133,0.690118522735542,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-014873#SHH-XENLA#Q92000/XLOC-026434#ADT1-CAEEL#G5ECS8/XLOC-014423#XLOC-014423/XLOC-020391#TRY1-HUMAN#P07477",5
"GO:0006915","GO:0006915","apoptotic process","9/183","303/6213",0.0297029702970297,1.00844018828112,0.0262399087826265,0.539248216548433,0.782102453303133,0.690118522735542,"XLOC-015864#CIB2-HUMAN#O75838/gene-evm.model.ptg000003l.233#gene-evm.model.ptg000003l.233/XLOC-016422#OX2R-MOUSE#P58308/XLOC-009823#GSH1-HUMAN#P48506/XLOC-010665#MYC-MARMO#P22555/XLOC-000541#PO4F3-DANRE#Q90435/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-023237#IOD3-BOVIN#Q5I3B1/XLOC-011296#FOXL2-ELLLU#Q4VUF1",9
"GO:0043086","GO:0043086","negative regulation of catalytic activity","9/183","303/6213",0.0297029702970297,1.00844018828112,0.0262399087826265,0.539248216548433,0.782102453303133,0.690118522735542,"XLOC-015864#CIB2-HUMAN#O75838/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-026434#ADT1-CAEEL#G5ECS8/XLOC-021454#SPB3-HUMAN#P29508/XLOC-021508#GRM8-HUMAN#O00222/XLOC-025132#PPN1-CAEEL#O76840/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-023810#MK07-BOVIN#A5PKJ4/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",9
"GO:0005814","GO:0005814","centriole","2/183","61/6213",0.0327868852459016,1.11314162859446,0.154689840709233,0.540881631285612,0.782102453303133,0.690118522735542,"XLOC-020365#PA2-BOMTE#P82971/XLOC-015762#XLOC-015762",2
"GO:0006865","GO:0006865","amino acid transport","2/183","61/6213",0.0327868852459016,1.11314162859446,0.154689840709233,0.540881631285612,0.782102453303133,0.690118522735542,"XLOC-021508#GRM8-HUMAN#O00222/XLOC-010665#MYC-MARMO#P22555",2
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","2/183","61/6213",0.0327868852459016,1.11314162859446,0.154689840709233,0.540881631285612,0.782102453303133,0.690118522735542,"XLOC-009241#ZC12A-MOUSE#Q5D1E7/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658",2
"GO:0001523","GO:0001523","retinoid metabolic process","1/183","26/6213",0.0384615384615385,1.30580075662043,0.272187253838536,0.541094191339728,0.782102453303133,0.690118522735542,"gene-evm.model.ptg000004l.34#RLBP1-MOUSE#Q9Z275",1
"GO:0002062","GO:0002062","chondrocyte differentiation","1/183","26/6213",0.0384615384615385,1.30580075662043,0.272187253838536,0.541094191339728,0.782102453303133,0.690118522735542,"XLOC-014873#SHH-XENLA#Q92000",1
"GO:0002224","GO:0002224","toll-like receptor signaling pathway","1/183","26/6213",0.0384615384615385,1.30580075662043,0.272187253838536,0.541094191339728,0.782102453303133,0.690118522735542,"XLOC-013225#CNPY4-HUMAN#Q8N129",1
"GO:0004177","GO:0004177","aminopeptidase activity","1/183","26/6213",0.0384615384615385,1.30580075662043,0.272187253838536,0.541094191339728,0.782102453303133,0.690118522735542,"XLOC-004937#FOLH1-RAT#P70627",1
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/183","26/6213",0.0384615384615385,1.30580075662043,0.272187253838536,0.541094191339728,0.782102453303133,0.690118522735542,"XLOC-004026#IT70A-XENTR#A4IHR1",1
"GO:0006940","GO:0006940","regulation of smooth muscle contraction","1/183","26/6213",0.0384615384615385,1.30580075662043,0.272187253838536,0.541094191339728,0.782102453303133,0.690118522735542,"XLOC-009071#KCMA1-PIG#O18866",1
"GO:0007007","GO:0007007","inner mitochondrial membrane organization","1/183","26/6213",0.0384615384615385,1.30580075662043,0.272187253838536,0.541094191339728,0.782102453303133,0.690118522735542,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0008200","GO:0008200","ion channel inhibitor activity","1/183","26/6213",0.0384615384615385,1.30580075662043,0.272187253838536,0.541094191339728,0.782102453303133,0.690118522735542,"XLOC-010401#KCNAS-DROME#P08510",1
"GO:0009988","GO:0009988","cell-cell recognition","1/183","26/6213",0.0384615384615385,1.30580075662043,0.272187253838536,0.541094191339728,0.782102453303133,0.690118522735542,"XLOC-009046#B4GT1-MOUSE#P15535",1
"GO:0015459","GO:0015459","potassium channel regulator activity","1/183","26/6213",0.0384615384615385,1.30580075662043,0.272187253838536,0.541094191339728,0.782102453303133,0.690118522735542,"XLOC-010401#KCNAS-DROME#P08510",1
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/183","26/6213",0.0384615384615385,1.30580075662043,0.272187253838536,0.541094191339728,0.782102453303133,0.690118522735542,"XLOC-006644#FBX11-RAT#Q7TSL3",1
